confidence,entropy,margin,brightness,blur,failure
0.9286276,0.35050353,0.8862909,-0.74772584,1.0673928260803223,0
0.48292804,1.5441041,0.29679137,0.27503204,0.30163782835006714,1
0.88323814,0.45483002,0.789952,0.3180893,0.795415997505188,0
0.72905046,0.70240605,0.486614,0.11667542,0.5967495441436768,1
0.99735934,0.020841833,0.9960868,-0.7008526,1.0504629611968994,0
0.59807,0.96119136,0.34018037,0.030134907,1.3724067211151123,0
0.46465817,1.3839543,0.14742011,-0.24212293,0.5180276036262512,1
0.86817795,0.47345465,0.75709873,-0.3169426,0.34275898337364197,0
0.75353265,0.9724749,0.6523292,-0.8354943,0.9622945785522461,0
0.7049377,0.710228,0.4304763,0.17285797,0.5546349287033081,1
0.47132602,1.4254216,0.23117068,-0.6577911,0.5340211987495422,1
0.46006793,1.4471242,0.15973848,-0.19445173,1.1894546747207642,1
0.55586976,1.1110694,0.21658081,1.1592959,1.6564595699310303,0
0.67218083,0.9490222,0.4269681,0.02875576,0.688210129737854,0
0.43001407,1.2644157,0.13882595,0.93852293,0.6423755288124084,1
0.94362444,0.28878728,0.906444,1.2031035,0.7894303798675537,0
0.31028715,1.4613435,0.006737709,-0.1666811,0.3148368000984192,1
0.6099059,0.8198346,0.25865823,-0.21137497,0.5480620265007019,0
0.9981152,0.014965998,0.9966437,0.93958205,1.3343453407287598,0
0.682706,0.9586188,0.49350336,0.7473091,0.37789109349250793,0
0.6397843,1.1036483,0.41896516,-0.006753651,0.9196833372116089,1
0.9967438,0.024013793,0.99401426,-0.70011103,0.8292734622955322,0
0.6484481,0.90450305,0.36064208,-0.24447021,0.6159955859184265,1
0.98591286,0.09111387,0.9792977,1.0728047,0.2418271005153656,0
0.99775785,0.0190996,0.99648803,0.3681382,0.38574445247650146,0
0.98540664,0.08359742,0.97289246,-0.8557389,1.6038672924041748,0
0.35634992,1.437868,0.044405878,-0.217598,0.32728105783462524,1
0.6784992,0.9643764,0.50530857,0.8217273,0.39145419001579285,1
0.657176,0.83303654,0.3589453,0.70086336,0.6425220966339111,1
0.501626,0.9225288,0.062630296,0.4474827,0.9304608106613159,1
0.91203195,0.38984543,0.85243934,0.30899194,1.20930814743042,0
0.9739584,0.14861806,0.960568,0.34739602,1.3263840675354004,0
0.82918805,0.5234009,0.67237234,-0.32944542,1.0687249898910522,0
0.9037923,0.46077055,0.86077803,-0.5884206,1.266012191772461,0
0.98512775,0.088569656,0.97364926,1.4596093,3.5320773124694824,0
0.7386651,0.5836022,0.4785176,0.6363914,0.4095361828804016,0
0.7634848,0.94174266,0.6843896,0.09245982,0.8125821948051453,0
0.9802367,0.10845837,0.96289307,-0.1519616,1.0913927555084229,0
0.49949673,1.3831065,0.2697127,-0.18677238,0.9427070617675781,1
0.8570484,0.60398066,0.8093372,0.33110207,1.050827980041504,0
0.9456644,0.28538767,0.92096263,-0.43616062,0.7815609574317932,0
0.64225715,1.3423827,0.5478276,-0.79844826,0.22559359669685364,1
0.9165637,0.42145133,0.8896855,1.2344086,0.5413409471511841,1
0.9823794,0.106823064,0.973085,0.37603426,1.7495131492614746,0
0.4805107,1.3328718,0.17972988,-0.100155026,1.2540171146392822,0
0.92841166,0.33582097,0.8911249,1.6924665,1.245482325553894,0
0.999302,0.0064749746,0.998835,0.06340952,0.7079386711120605,0
0.62796414,1.1306775,0.40457493,0.042539984,0.7708983421325684,0
0.9957932,0.032504607,0.99346834,-0.16044949,0.9270384311676025,0
0.96495616,0.19751635,0.94654095,-0.32297325,0.6788901686668396,0
0.57880074,0.89379156,0.2080242,0.019324478,0.6909088492393494,0
0.9934976,0.046761625,0.99026126,0.22273152,0.5106117725372314,0
0.8544786,0.51413953,0.7329497,0.0693607,1.0168962478637695,1
0.9376687,0.31707722,0.90511554,-0.029837033,0.8904075026512146,0
0.9931242,0.04830477,0.9881671,0.77837294,0.6080877780914307,0
0.988865,0.081770346,0.98536485,-0.4941404,0.4352836310863495,0
0.48348257,0.89629364,0.008725643,-0.6878125,0.19876982271671295,1
0.5245324,0.97205126,0.13214889,-0.58645403,0.8352217674255371,1
0.9991948,0.007939609,0.9988616,0.27384853,0.37026306986808777,0
0.5961627,1.05409,0.29701483,-0.52674145,0.9346752166748047,0
0.689566,0.8558297,0.4480902,-0.0020734607,0.7061607241630554,0
0.6064354,1.254534,0.39734566,0.40687376,1.2156258821487427,1
0.36238438,1.6592472,0.10296708,-1.6215976,0.8049036860466003,1
0.75122935,0.5743569,0.5042876,-0.0017762359,0.5778655409812927,0
0.915634,0.40753478,0.8673471,-0.3206086,0.9602077603340149,0
0.5983157,1.0078393,0.29968086,-0.19190197,1.1646584272384644,0
0.923611,0.368583,0.883586,1.4091282,0.24588796496391296,0
0.9976877,0.019193048,0.99623734,0.016972452,2.1068100929260254,0
0.93021923,0.32191035,0.8834903,0.16207883,1.9818648099899292,0
0.9591853,0.22373143,0.9370111,-0.07945569,0.8322006464004517,0
0.9831155,0.10495293,0.9748065,0.55922735,1.407325267791748,0
0.8367758,0.49139544,0.6826965,-0.6388248,3.3663129806518555,0
0.9463686,0.22680815,0.8969028,0.059855483,0.9474030137062073,0
0.88157254,0.5524434,0.84394157,-0.6109327,1.1343201398849487,0
0.8669593,0.5823507,0.79683113,1.4521412,1.7327709197998047,0
0.6628138,1.1808734,0.503158,-0.1928762,0.18444448709487915,0
0.9928094,0.050864026,0.9881621,-0.5216204,1.2875003814697266,0
0.9766733,0.14214626,0.9637403,0.575531,2.642737865447998,0
0.99978715,0.0021119192,0.9996002,-0.08811911,2.1671745777130127,0
0.9997756,0.0022636577,0.999598,0.90219134,1.8968658447265625,0
0.5226609,1.23755,0.30541587,0.9359597,0.46484485268592834,1
0.830372,0.5865095,0.7218322,0.82540786,0.997265636920929,0
0.39445823,1.4971099,0.13469458,0.744336,0.4281924366950989,1
0.59577084,1.0169829,0.2824414,-0.052800804,0.9663887023925781,0
0.9733393,0.16626851,0.96679664,0.47867474,0.7462611198425293,0
0.97481585,0.14767072,0.9653569,0.6875695,1.7723302841186523,0
0.9981421,0.014151673,0.9964158,-0.47842664,0.9671841859817505,0
0.982015,0.10781431,0.9710949,-0.22470647,1.107030987739563,0
0.7065895,1.0137033,0.5972544,-0.066240996,0.812213659286499,1
0.89005274,0.39368653,0.7901862,0.3099066,1.1686241626739502,0
0.44027838,1.3822707,0.13909855,0.042477723,1.0272066593170166,0
0.5468291,1.3265636,0.31010628,-0.78639674,0.9916026592254639,1
0.9183013,0.40487024,0.8872131,0.31112483,0.23003681004047394,0
0.5443847,1.4466789,0.42867166,-0.27068657,1.2401368618011475,1
0.38935205,1.2420514,0.020573527,0.7367959,0.8761284351348877,1
0.8123663,0.74490887,0.73038024,1.8108466,1.028184175491333,0
0.9986065,0.013053625,0.9981925,0.47568804,0.4016304612159729,0
0.91428614,0.3789851,0.8637447,-0.89986676,0.45776820182800293,0
0.2901289,1.8663639,0.07950367,-0.20805213,0.2640737295150757,1
0.77773595,0.7861716,0.63866806,-0.6728482,0.7283519506454468,1
0.6814666,1.0561398,0.52944005,-0.5280129,0.8397234082221985,0
0.8974317,0.39273372,0.81056154,0.34509194,0.5625783205032349,0
0.9964857,0.027496759,0.99433553,0.22273509,0.9116360545158386,0
0.9994925,0.004806957,0.9991594,0.48144615,3.0918993949890137,0
0.555895,1.1549517,0.2569019,0.9255042,0.27388978004455566,0
0.32073122,1.7410164,0.01684463,-0.48108763,0.9070043563842773,1
0.6216716,0.9619529,0.3313666,0.49777263,1.3807902336120605,1
0.7413652,0.8772577,0.62727815,0.0011199738,0.3263815641403198,0
0.99615,0.03094963,0.9946647,-0.9410617,0.9922071695327759,0
0.96471155,0.18962418,0.94182265,0.018752545,0.3373982310295105,0
0.91312367,0.43746197,0.8827077,-0.74445313,0.3655965030193329,0
0.8938518,0.5082384,0.86416006,0.37789857,1.742469072341919,1
0.9804679,0.122221276,0.96852595,-0.14666817,1.7485096454620361,0
0.8538421,0.49014002,0.7233316,0.15635103,1.0719103813171387,0
0.97582644,0.14804502,0.9669212,-0.9020855,0.574812650680542,0
0.5922341,1.3551921,0.41765922,-0.44250613,0.7707549929618835,0
0.5775038,1.4452558,0.4512114,0.003717373,0.8666650056838989,0
0.88304937,0.49622554,0.809513,-0.6544169,0.6990314722061157,0
0.72603583,0.76190627,0.49597007,0.19085702,1.1712861061096191,0
0.9911144,0.057105005,0.9841926,0.15532473,1.7230784893035889,0
0.9904884,0.062112372,0.9835879,-0.8697624,0.7563737630844116,0
0.63662237,1.0990345,0.43816197,0.37260947,0.26722460985183716,0
0.9745307,0.15096733,0.96139884,1.6511043,1.0126783847808838,0
0.89428455,0.46632177,0.8441065,0.13942045,0.652994692325592,1
0.9995925,0.0038991268,0.9993254,-0.031493973,1.32551908493042,0
0.99433714,0.04078711,0.9912075,0.09219831,1.5506219863891602,0
0.9490028,0.2511,0.9113425,1.6841635,0.859897255897522,0
0.5333212,1.0516357,0.15912288,0.22435626,0.7549096941947937,0
0.7748726,0.8733287,0.6795614,-0.70384264,3.203023910522461,1
0.4715532,1.3301855,0.22409397,-0.6709506,0.8672975301742554,0
0.28513512,1.7493908,0.008362263,-1.2236648,2.422062873840332,1
0.99863356,0.011719522,0.9976765,1.1803213,1.3960108757019043,0
0.99955803,0.0043513323,0.9993176,0.4391464,2.649714231491089,0
0.960151,0.21979783,0.9379218,1.4384912,0.467948853969574,0
0.64414406,1.1208993,0.49809903,-1.4921348,0.3088653087615967,0
0.98643744,0.09279648,0.97959274,0.62905747,0.2669432759284973,0
0.91256136,0.414984,0.8696479,-0.40673965,0.5221492052078247,0
0.97526044,0.14394157,0.9617931,1.4580545,0.9018746614456177,0
0.9348855,0.3104927,0.9018466,0.25413013,1.4683218002319336,0
0.5611005,1.3068374,0.401505,-0.07713209,1.1035704612731934,1
0.9697371,0.16569951,0.9535256,0.036337167,0.6792382001876831,0
0.9854489,0.09728444,0.9796693,2.0429218,0.901613712310791,0
0.66914093,0.8752272,0.39770132,-0.65555596,0.43564361333847046,0
0.76805407,0.74743515,0.5913368,0.1436001,0.5013692378997803,0
0.99563605,0.03503129,0.9940838,0.15261534,1.0396385192871094,0
0.6906753,1.1099797,0.5780318,-1.1676439,0.6580096483230591,0
0.8025277,0.80983835,0.7066871,0.2478747,0.8080652952194214,0
0.5577324,1.3090578,0.39678475,-0.9593109,1.666582703590393,0
0.33671644,1.7084928,0.0664314,-0.089653276,1.8022315502166748,1
0.5437865,1.4345818,0.3917966,0.44796395,1.1560190916061401,1
0.93685865,0.30885625,0.90258306,0.0375029,0.27954408526420593,0
0.98999876,0.06925045,0.9839756,-0.2806104,1.7785358428955078,0
0.97332984,0.15230186,0.95854753,0.0781883,1.4282605648040771,0
0.9304331,0.36464134,0.9058251,-0.43999577,0.23056121170520782,0
0.442852,1.6135476,0.24472722,1.149859,0.6668525338172913,1
0.66423523,0.86287963,0.3839853,-0.44231066,1.0927577018737793,1
0.8844934,0.4032532,0.77919716,0.2854076,0.9898903369903564,0
0.66695637,1.2861907,0.57459426,0.93764234,0.6011226177215576,0
0.8648574,0.5556305,0.78216606,1.1304448,1.0428344011306763,0
0.4175527,1.3657835,0.1494177,-1.150042,0.501354455947876,1
0.5697106,0.76064694,0.15209651,0.3356892,0.3978925943374634,1
0.99382883,0.045543537,0.9911571,-0.23529725,1.6432722806930542,0
0.99439055,0.04502293,0.9923676,-0.1701446,0.5620100498199463,0
0.9936014,0.044364892,0.9895741,0.12853183,0.735620379447937,0
0.7076804,0.80908346,0.47045863,-0.3027573,0.3881964683532715,0
0.88076013,0.49835694,0.8021652,-0.4968991,0.8424956798553467,0
0.99989295,0.0012395257,0.99983853,-0.28372344,0.5280551910400391,0
0.95846003,0.19849533,0.9239802,0.052030902,1.2247838973999023,0
0.7726416,0.79766244,0.6561288,0.6144818,0.48998087644577026,0
0.87380826,0.5074208,0.8045417,0.30929255,0.3703140318393707,1
0.39513895,1.4920653,0.16268814,-0.2740047,1.463615894317627,1
0.4290496,1.3862604,0.11883113,-0.38677603,2.5653109550476074,1
0.9898919,0.06571097,0.9827082,-0.52409625,0.7216296195983887,0
0.9936661,0.04056409,0.9878261,-0.1753308,2.19171142578125,0
0.48554587,1.2671397,0.17048052,0.043418974,0.9046160578727722,0
0.687811,0.8609228,0.48450688,0.0733314,0.8696109056472778,1
0.5907709,0.9274414,0.24524385,-0.3008008,0.5570857524871826,0
0.74084055,0.8015565,0.5884988,0.20390016,0.32166486978530884,1
0.5017271,1.0774413,0.21537691,0.72671306,0.5502373576164246,0
0.9447849,0.2681918,0.90504616,-0.97564864,0.22333237528800964,0
0.97784585,0.12643638,0.96109545,-0.20352674,0.27882707118988037,0
0.8283297,0.6787509,0.74498856,-0.5794587,0.9540847539901733,0
0.4335008,1.3374885,0.127278,1.8939619,1.8843744993209839,0
0.6513564,1.1394247,0.44356322,0.1676116,0.4913187026977539,1
0.48729128,1.3356545,0.18921715,0.14462349,1.1661537885665894,1
0.9921944,0.054372963,0.98800945,-1.5923383,0.8702280521392822,0
0.98781013,0.07505651,0.9786345,-0.3116123,1.306431531906128,0
0.9765538,0.13260147,0.95887154,-0.69664335,1.0387355089187622,0
0.40901172,1.2494919,0.07360089,-0.39325255,2.2393059730529785,0
0.43674,1.5924633,0.19482017,-1.1066512,1.5484355688095093,1
0.8565012,0.59582424,0.78042835,1.1216819,2.2799205780029297,0
0.7256853,0.9307999,0.6129573,0.022662893,0.6508034467697144,0
0.9333555,0.34390664,0.9026889,-0.04719622,0.7751551866531372,1
0.45781294,1.1669436,0.02543807,-0.25505581,1.3401191234588623,1
0.7012539,0.7352456,0.4278626,-0.37832212,2.1872477531433105,0
0.977719,0.13151012,0.9630138,-0.7996707,0.9406932592391968,0
0.99932945,0.0061849654,0.9988793,0.055144995,1.5152777433395386,0
0.61118925,1.3320837,0.4511449,0.26567465,1.3423779010772705,0
0.44730696,1.1722469,0.024507314,0.51383305,0.2575380504131317,1
0.99743277,0.022421785,0.9967237,0.9908643,1.6093693971633911,0
0.78118616,0.7886416,0.6555034,-0.29481125,0.21421858668327332,0
0.97971123,0.12719044,0.97105294,0.23260316,0.36272796988487244,0
0.5053775,0.9177275,0.05853644,-0.5462789,0.48157066106796265,0
0.9879572,0.07989162,0.98249197,-0.1756739,1.3237433433532715,0
0.9972785,0.02330136,0.99622977,-0.16089308,0.9617086052894592,0
0.9972451,0.023320382,0.9959443,0.3902728,0.7012996673583984,0
0.7892261,0.85149914,0.72022235,-0.676691,0.7658914923667908,1
0.62237567,1.1407651,0.4045784,-0.18014584,0.8035546541213989,0
0.57588327,1.0409086,0.27334923,-0.55834687,0.8884630799293518,0
0.99014986,0.063610315,0.98248094,0.20326117,1.232464075088501,0
0.63958055,1.0614173,0.47138613,-0.33993053,0.7109305262565613,1
0.4060297,1.6345322,0.21742445,1.4989033,0.37245097756385803,1
0.96799815,0.18596172,0.95205456,-0.7740346,0.1888127326965332,0
0.942509,0.25870883,0.89657384,-0.8323769,1.2871806621551514,0
0.6383024,0.9243729,0.34812137,-0.3055039,1.1344338655471802,1
0.60804856,1.2819691,0.46896556,0.6601383,0.7088527083396912,0
0.67106223,0.9652432,0.4464912,-0.3156758,1.7219736576080322,0
0.86061543,0.60213864,0.78618705,1.0047206,1.0447089672088623,0
0.98239785,0.11793574,0.9759433,-0.45348734,0.507387638092041,0
0.58474356,0.8826878,0.21889508,0.2522782,0.4622119069099426,0
0.65637183,1.1493802,0.5047715,-0.6886856,1.6474264860153198,1
0.9952969,0.03481196,0.9926107,0.09372349,1.2760066986083984,0
0.99393034,0.045390382,0.99076164,0.84614635,0.9975301027297974,0
0.9198387,0.38809496,0.8852179,0.24311844,1.5009593963623047,0
0.98897785,0.074652664,0.9819643,1.1022942,1.0873074531555176,0
0.98583037,0.08653651,0.974806,0.23201594,1.8371691703796387,0
0.54602635,1.3470523,0.2827514,-0.42730707,1.8218119144439697,1
0.45553473,1.5229664,0.2715069,-0.37865996,0.2806468904018402,1
0.6131446,0.9520962,0.3016784,0.13346303,0.8859383463859558,0
0.97537166,0.15328911,0.96512914,0.25196666,1.7018969058990479,0
0.6742851,1.0708152,0.53203255,-0.02501798,0.6907548308372498,0
0.8096579,0.5999111,0.6481723,-0.054958485,0.5567749738693237,0
0.73306525,0.9790182,0.6036896,0.968397,1.5827391147613525,1
0.6690241,0.93938065,0.42462116,-0.4085083,0.5863016843795776,0
0.6405697,1.0523862,0.47849256,-0.3397363,1.0541563034057617,1
0.6763046,1.0613201,0.5381632,-0.36523867,0.9685375690460205,1
0.9361777,0.3174032,0.8984128,-0.40942138,0.6552420854568481,0
0.8337416,0.56711435,0.69197905,1.5495045,0.5045197010040283,1
0.9492779,0.20807526,0.89980745,-0.40886348,0.7813075184822083,0
0.9785014,0.111280076,0.95855033,0.3027334,1.6078689098358154,0
0.9981717,0.016616512,0.99761736,0.16217516,0.603507399559021,0
0.9912949,0.062358283,0.9867403,-0.13220981,0.45228660106658936,0
0.9707546,0.17734721,0.95992786,-0.34668002,0.9679788947105408,0
0.9716186,0.15363634,0.9509026,-0.18361513,0.48828309774398804,1
0.36161068,1.1625581,0.025947541,-1.2503189,0.7317125797271729,0
0.86175674,0.49878544,0.746376,0.026802074,0.7507691383361816,0
0.69838977,1.0772371,0.59968734,0.5712793,0.6444187164306641,0
0.9639981,0.18990615,0.9464304,-0.4545506,0.6225806474685669,0
0.9813446,0.12016475,0.97275585,-1.0892639,0.4699370563030243,0
0.29998094,1.8306739,0.053618655,-0.67087764,0.4940915107727051,1
0.9322914,0.32980037,0.9024258,-0.08292829,0.8268362879753113,0
0.9977969,0.017598454,0.9962165,0.9096713,1.5254220962524414,0
0.3723647,1.3393631,0.016796917,-0.9446267,1.295513391494751,1
0.69300175,0.946843,0.4821482,2.2202096,0.4178190231323242,1
0.36227843,1.5036569,0.09351665,-0.10691746,1.0363216400146484,0
0.6780119,1.1545854,0.56521946,0.9322629,2.0760843753814697,0
0.9749029,0.13387486,0.9547021,0.009531498,1.1857595443725586,0
0.54825133,1.166513,0.21538907,-1.8536854,0.2970130443572998,1
0.75403523,0.86280346,0.6283974,-0.17537439,0.9542380571365356,1
0.44314495,1.2872473,0.09287006,0.05859552,1.0725935697555542,0
0.5211642,1.187825,0.21895653,-0.46994838,0.35652732849121094,1
0.57280284,0.79081476,0.16880327,0.029107464,1.4881250858306885,0
0.47394413,1.392289,0.23217823,-0.3453027,1.3640952110290527,0
0.45378953,1.4094017,0.14501595,0.43737793,0.591791570186615,0
0.7104928,0.6366875,0.42640173,0.37038517,1.4367470741271973,0
0.9507584,0.2295738,0.9100475,1.5491779,0.6321210861206055,0
0.79092455,0.7998681,0.70398504,0.18107122,1.5024454593658447,0
0.9990219,0.008582225,0.9982885,-0.38901943,0.9618403315544128,0
0.86373043,0.45534024,0.73868454,-0.1687495,0.25616830587387085,0
0.37617663,1.4776554,0.08912712,-0.22602496,1.0124561786651611,1
0.28172526,1.7932445,0.012874633,0.58510965,0.9390270709991455,1
0.87545025,0.4658426,0.77189153,-0.7508348,0.6973390579223633,0
0.7423025,0.88737655,0.5868124,-0.74459356,0.36910003423690796,1
0.9770215,0.14170885,0.96415603,2.0133934,0.936463475227356,0
0.52641946,1.2371094,0.2959817,-0.37868953,0.3062710165977478,0
0.9962603,0.030895479,0.99465287,-0.41989022,0.2381322681903839,0
0.8429157,0.57273364,0.7396434,-0.17226678,0.5167328119277954,0
0.38311404,1.5914936,0.16450584,-0.5466297,0.8820106387138367,1
0.5227167,0.894767,0.088495195,-0.40437818,0.39851900935173035,0
0.33352885,1.669733,0.10632937,0.9262432,0.494454950094223,1
0.9246487,0.3803022,0.8953296,-0.6394311,1.048767328262329,0
0.5348792,1.1103599,0.19851702,-0.40464824,0.7550442218780518,1
0.9960679,0.029922307,0.99359906,-0.16475053,1.3747963905334473,0
0.78291285,0.83298314,0.6901772,-0.77519405,0.2471316158771515,0
0.5184073,1.1808965,0.20142451,-0.7179839,0.7328264713287354,0
0.5330701,1.2583939,0.21994787,-0.39044222,0.3733658194541931,0
0.43746814,1.4705341,0.20356084,-1.0719601,0.984959602355957,1
0.9520306,0.2540275,0.93253845,-0.6907376,0.25677749514579773,0
0.9405062,0.3031386,0.90354985,-0.3390696,1.0505337715148926,0
0.46828032,1.251085,0.19954151,-0.3398494,0.9975001811981201,1
0.99497104,0.03512818,0.9909396,-0.28965917,1.3735010623931885,0
0.5257593,1.2315309,0.2439582,-0.35592175,0.3592875599861145,1
0.5562855,1.1945126,0.24199408,0.25207788,0.7975307703018188,1
0.58702856,1.2968428,0.44181776,-0.40588677,0.11840042471885681,0
0.8117878,0.70222694,0.69403815,0.65347195,0.401885449886322,0
0.87922883,0.562374,0.8221226,1.0020998,1.8193645477294922,0
0.81396955,0.65068865,0.6784792,-0.042587064,0.2168310284614563,0
0.845812,0.71672666,0.8058521,-0.037889093,0.7542025446891785,1
0.98664075,0.09021511,0.9806546,0.67615765,1.8479583263397217,0
0.9935161,0.04761271,0.98999345,-0.40761346,0.9652839303016663,0
0.803812,0.7091091,0.6726496,-0.12216577,0.6195043325424194,0
0.980361,0.11667321,0.96862084,-0.39275992,1.4073907136917114,0
0.63957936,0.7052345,0.28885847,-0.79244125,1.3449180126190186,0
0.6857093,0.98654306,0.5296793,-0.6855706,1.0418314933776855,1
0.99439716,0.04201843,0.9914267,0.0075199306,1.7669589519500732,0
0.7481778,0.9645217,0.66121095,-0.16513829,0.6122980713844299,0
0.56980884,1.1965319,0.36533192,-0.20602988,0.6725549697875977,1
0.34231615,1.7062182,0.079981685,-0.7481953,1.0272367000579834,1
0.9355687,0.3251358,0.90236807,-0.98128647,1.0157450437545776,0
0.99791807,0.017255038,0.99652994,0.7811593,0.9624934792518616,0
