confidence,entropy,margin,brightness,blur,failure
0.7664534,0.7996413,0.65839726,-0.15792648,0.5243625044822693,0
0.5480596,1.4112417,0.3375048,0.6509799,0.4899735748767853,0
0.87814766,0.4681571,0.7815552,-0.43851972,0.2897680699825287,1
0.9552589,0.25592652,0.93523604,-0.07314752,0.4602498412132263,0
0.5422491,1.0660892,0.18381014,0.17974947,1.5925661325454712,1
0.99919516,0.0077371,0.9987979,-0.37955365,1.547540545463562,0
0.8599377,0.60131323,0.80026895,-0.115726136,0.6058229804039001,0
0.9995678,0.003966091,0.9991771,0.45611864,2.5566530227661133,0
0.65634555,1.2779437,0.551229,0.753709,1.4869266748428345,0
0.43984857,1.2394497,0.11030403,-0.5339643,0.23340272903442383,1
0.8318041,0.67765474,0.7557055,0.04174201,0.28283655643463135,0
0.52802044,1.4488311,0.34352717,0.21415876,0.691650390625,1
0.94746447,0.25454327,0.9067436,0.3108163,1.1557931900024414,0
0.7878421,0.7325797,0.63457257,-0.51788104,0.23294171690940857,0
0.8269519,0.5844984,0.68590367,-0.5311672,0.7168568968772888,1
0.9986626,0.011614208,0.99792767,-0.56702036,1.654616117477417,0
0.9647556,0.20422244,0.945481,1.2834287,1.731416940689087,0
0.8880895,0.55186605,0.84814364,-0.92391443,0.7798055410385132,1
0.3102823,1.7436938,0.008719981,0.13177815,1.4906822443008423,0
0.91445225,0.39365256,0.8790168,-0.70944566,0.36856114864349365,0
0.81795216,0.7004863,0.7284214,0.13062167,1.8782511949539185,0
0.8924991,0.46932212,0.8287533,0.38140497,1.0642664432525635,0
0.6194018,1.3041344,0.50476533,0.7941391,1.3439123630523682,1
0.745221,0.8440087,0.57978207,0.31530535,1.778115153312683,0
0.53561527,1.1284807,0.18355134,0.21286699,1.1000205278396606,1
0.9978855,0.016217405,0.9960626,1.2746844,1.6011550426483154,0
0.70242184,1.089188,0.62117636,-0.48624945,0.7752662897109985,1
0.9637687,0.20510495,0.945094,-0.22630845,1.4733226299285889,0
0.95485693,0.23530059,0.92447424,0.5686049,0.6798460483551025,0
0.54043025,1.1745143,0.26085225,0.62064695,0.4807617664337158,0
0.98532593,0.08261851,0.97220266,1.176087,0.39929044246673584,0
0.2862374,1.746851,0.02830404,0.34238237,1.9991910457611084,0
0.26879486,1.9009053,0.030300215,-1.2966564,2.8195443153381348,1
0.999141,0.0075029344,0.9984673,0.5268111,0.705298900604248,0
0.6218971,1.2876347,0.4999417,-0.45632848,1.3252609968185425,1
0.5096789,1.4103172,0.33702362,-0.22388387,0.3664645552635193,1
0.8390593,0.70599425,0.7743166,-1.2074533,1.9715070724487305,0
0.9695116,0.18553197,0.9582372,-0.5509964,0.5076847076416016,0
0.96713656,0.18589544,0.94527465,-0.24569765,0.5269903540611267,0
0.56386256,1.272717,0.38508934,-0.40992087,0.5977951288223267,0
0.9827162,0.105891824,0.9714984,-0.35638484,0.5153438448905945,0
0.99384296,0.04304289,0.99009997,0.09676887,0.560646653175354,0
0.9350927,0.3524145,0.91351295,0.18143603,0.23597177863121033,0
0.76325756,1.0206184,0.7157608,0.423115,0.9435429573059082,1
0.46485588,1.2566776,0.080955,-0.5851704,0.5488184690475464,1
0.6794633,1.096657,0.55873704,-1.4054441,0.3909488916397095,1
0.9976392,0.020125166,0.99684906,-0.8238425,1.2343727350234985,0
0.91564924,0.3387609,0.8420452,-0.6589526,2.189533233642578,0
0.75690454,0.5826323,0.5186942,0.5866798,1.2882428169250488,0
0.8846311,0.38433078,0.7740742,-0.3003776,0.39815691113471985,0
0.8253532,0.7345057,0.7540984,-1.1323757,1.2233972549438477,0
0.9669216,0.18426886,0.9456037,1.5505817,1.3916912078857422,0
0.9671112,0.18537536,0.9494395,-0.84929526,0.5998374223709106,0
0.35603192,1.8653126,0.16797489,0.6439964,1.052913784980774,1
0.9405992,0.30247122,0.9073939,-0.26804543,0.5415875911712646,0
0.87788707,0.5913042,0.8352486,-0.25705868,0.30367058515548706,0
0.8787374,0.4351511,0.77796054,-0.1253113,1.4718406200408936,0
0.7225256,1.0115972,0.62102896,-0.065356754,0.6558984518051147,1
0.32027826,1.7369883,0.09929299,0.027393442,1.0985013246536255,0
0.7448805,0.90297943,0.6053195,-0.86995316,1.8244223594665527,1
0.9905096,0.06762245,0.98591876,-0.13228641,0.6535197496414185,0
0.9970885,0.020595064,0.994303,0.38213187,0.47454553842544556,0
0.3455501,1.5785248,0.07184428,-1.1177238,0.5689658522605896,0
0.25211397,1.8836963,0.0036632419,-0.04534679,1.5100867748260498,1
0.4346389,1.644501,0.20811766,-0.306548,1.1275484561920166,1
0.7717865,0.90331984,0.6908518,-0.66822004,1.206478238105774,0
0.6619424,1.0814478,0.5179998,-1.2148466,0.4108310639858246,0
0.99477285,0.039585955,0.99254954,1.4039968,0.7578262090682983,0
0.643241,0.8048135,0.32902303,0.67840403,0.6552741527557373,0
0.2906188,1.8001044,0.09484625,-1.2709919,0.6627844572067261,0
0.97282887,0.16682929,0.9609133,0.7329849,1.2161587476730347,0
0.49315256,1.4848603,0.29922166,-1.0526847,0.9911027550697327,0
0.7131298,1.0762484,0.5814162,0.7222232,0.5445182919502258,1
0.29010013,1.7598834,0.04472941,-0.3129002,0.9119411110877991,1
0.6019832,1.2143418,0.39397666,-0.007677791,1.7212471961975098,1
0.80640054,0.6730105,0.67137855,-0.7600703,0.8009436726570129,0
0.8662309,0.53532624,0.8021155,-0.27519053,0.7227851152420044,0
0.96669924,0.18763655,0.95336133,-0.6099976,0.9445731043815613,0
0.9783426,0.12254098,0.96237767,-0.39435428,0.8346753120422363,0
0.893869,0.36234847,0.7919306,-0.103779875,0.6253018379211426,0
0.2813608,1.7519805,0.06626497,0.14337724,0.32929953932762146,0
0.6461179,1.1517322,0.48097408,-1.1513667,0.7317670583724976,0
0.50856286,1.3743918,0.22434169,-0.34945184,1.2978034019470215,1
0.7389658,0.7103816,0.5146027,-0.7180354,0.8998373746871948,0
0.39684388,1.4758887,0.16540878,-0.26933283,0.7575277090072632,1
0.9323036,0.33837005,0.8973561,-0.27177054,1.0847970247268677,0
0.7192532,1.0125303,0.61661196,-0.24341455,0.5848484635353088,0
0.94826263,0.24736927,0.91743433,-0.1907017,0.6067426204681396,1
0.61106217,1.2461004,0.41969618,-0.30720568,0.7496999502182007,1
0.98034334,0.12797633,0.97282445,0.64350486,0.6676217317581177,0
0.555222,0.81908566,0.13978091,0.4600411,0.3198699951171875,0
0.5164635,1.0286498,0.14743355,0.3223019,1.500519871711731,1
0.83407634,0.64698064,0.75929314,0.6868788,0.5225813388824463,0
0.27857107,1.8517628,0.033389643,-0.18197122,1.5888121128082275,0
0.30629534,1.9372988,0.09921038,0.19063193,0.9703416228294373,0
0.6584558,1.0323215,0.45284078,-0.036361586,0.5547537803649902,0
0.42826548,1.467212,0.19588603,-0.9300636,0.8380249738693237,1
0.97293437,0.13810036,0.94884396,0.3433765,2.728846549987793,0
0.8249741,0.72546077,0.7664615,0.9777426,0.23636557161808014,0
0.7568076,0.68067956,0.5496397,0.15196154,0.4917997121810913,0
0.98596627,0.09084162,0.9778254,0.4489361,0.7970961928367615,0
0.5069826,1.4319203,0.35049266,0.54091597,1.6457362174987793,1
0.9986828,0.011423062,0.9977787,-0.184152,1.2191052436828613,0
0.95076877,0.24866784,0.9226006,-0.22651815,0.4256030321121216,0
0.46154204,1.3165514,0.1239419,0.032473445,1.4219406843185425,0
0.98806787,0.082903996,0.98394465,0.93339366,1.9918371438980103,1
0.40328172,1.6488723,0.12562549,-0.49122667,0.9893854260444641,1
0.95537436,0.20184147,0.9152142,0.78549385,0.403401255607605,0
0.55131686,1.3496935,0.38316745,0.24312699,0.4704727530479431,0
0.72481376,0.9664217,0.55497724,0.60578054,1.7636698484420776,0
0.52997875,0.9143749,0.11156267,-0.5572463,0.5733106732368469,1
0.8419124,0.66038567,0.75703907,-0.09936899,0.8058251142501831,0
0.7403491,1.0069742,0.64196986,-0.58021986,0.7736549973487854,0
0.24948087,2.0868104,0.10188928,1.883853,1.632086157798767,0
0.83204204,0.73952997,0.7660138,-0.66888285,0.5028326511383057,0
0.36109948,1.4747747,0.1110563,-1.4467033,0.8209006190299988,1
0.69800663,1.0816953,0.56680834,0.1724717,0.37796008586883545,1
0.99899274,0.0089523,0.99827576,0.44704947,0.6203243732452393,0
0.98210967,0.11566606,0.9731182,0.4620793,0.6323651075363159,0
0.9993149,0.0058616265,0.9986677,0.23681222,0.30492129921913147,0
0.5032897,1.5262709,0.30094033,0.048624426,0.712407648563385,0
0.95385116,0.2423197,0.9274917,1.4463819,1.322263240814209,0
0.99342346,0.046385147,0.99018985,-0.32961103,1.1663339138031006,0
0.8285874,0.710068,0.75127894,0.23131299,0.4549272060394287,1
0.33773497,1.5776324,0.054834187,-0.03523193,0.3104989528656006,1
0.27929592,1.6383175,0.019433439,0.2080648,0.42653560638427734,1
0.44549984,1.4680449,0.18399182,0.078364864,0.5905338525772095,1
0.53143936,1.5261662,0.39055508,-0.4188537,0.9027900099754333,0
0.3644547,1.6972859,0.05262363,-0.10896939,0.7273337841033936,0
0.8297944,0.5422722,0.67722154,0.31037924,0.9697788953781128,0
0.61405885,1.343926,0.4931087,0.7098664,0.5476037263870239,0
0.59621257,1.3439167,0.41157106,0.30005237,0.3253158628940582,0
0.46277574,1.6892821,0.29369184,-0.1022526,1.0531728267669678,0
0.54319316,1.3493229,0.34734184,-0.34108227,1.0023537874221802,0
0.54124784,1.4891474,0.43197978,-0.39816993,1.7836251258850098,0
0.93009216,0.32088888,0.8772835,-0.4050866,0.20316775143146515,1
0.6220188,1.0512978,0.44610095,-0.18497787,0.24059298634529114,0
0.9830913,0.10987337,0.9777004,0.2794162,1.1480190753936768,0
0.35550618,1.4127862,0.06365964,-0.23703115,0.7302473187446594,1
0.37668237,1.9195825,0.24812263,-1.2966456,1.0722010135650635,1
0.9779773,0.14384566,0.9703823,-0.6997754,1.4749891757965088,0
0.27304536,1.7330145,0.0022735596,-0.90826035,0.6977009773254395,0
0.98217875,0.09141517,0.9646554,-0.071738064,0.4308410882949829,0
0.92722684,0.34641019,0.88869035,0.18562041,0.7049692869186401,0
0.9992337,0.0067047984,0.99858576,-0.09522389,1.0722792148590088,0
0.9419763,0.31835532,0.9195156,0.0078060403,0.6313297748565674,0
0.4645212,0.9633247,0.020017058,-0.44253206,0.7484637498855591,0
0.83166754,0.68027836,0.727853,0.062499054,1.1812045574188232,1
0.77128935,0.86392087,0.66156906,0.023365624,2.3868794441223145,0
0.26537448,1.80809,0.030484453,-0.55459684,1.3028820753097534,1
0.99915695,0.007655856,0.998643,0.10556038,1.128237009048462,0
0.75683266,0.7524799,0.5943797,-0.37608933,0.30380961298942566,0
0.56203794,1.1633656,0.29035702,-0.32401857,0.40730708837509155,1
0.97617984,0.14466378,0.96489245,-0.20418876,0.2976403832435608,0
0.93737465,0.32499164,0.9056724,-1.2757562,0.28927385807037354,0
0.66318446,0.9676236,0.41500375,0.53777665,1.120070219039917,1
0.5651339,1.1974247,0.3711555,-0.7533273,0.39100727438926697,1
0.5897895,1.1676528,0.39552072,-0.12681082,0.7971168756484985,1
0.2258758,1.8387778,0.010632336,0.3247028,0.6378552913665771,1
0.99849963,0.013476731,0.99800247,1.9509706,1.3398792743682861,0
0.9840778,0.09757608,0.97237206,2.1114488,1.0509504079818726,0
0.87411666,0.4645027,0.7692799,-0.46382827,1.1360265016555786,0
0.86459684,0.4008167,0.729776,0.7342795,0.11371272802352905,0
0.99752945,0.020848123,0.99652666,0.35584646,0.5310572981834412,0
0.8173252,0.7706268,0.7490864,0.6947721,0.4416658282279968,0
0.99892104,0.009928766,0.99842775,0.8888453,0.15121471881866455,0
0.8458359,0.50937897,0.71082413,0.34890145,0.28772732615470886,0
0.6125668,1.1744198,0.43446037,-1.2984184,0.5662644505500793,1
0.6628372,1.2193743,0.55780387,-0.45361727,0.708423912525177,0
0.97103506,0.1743527,0.9602858,-0.21566993,0.7779260873794556,0
0.87465584,0.45295697,0.76794904,0.3966517,0.9027249813079834,0
0.7159262,1.0974104,0.62784106,-0.873036,0.5550679564476013,0
0.40670174,1.4805497,0.12084091,-0.14210515,0.6765084266662598,1
0.77554774,0.8992189,0.6809774,-0.5209131,0.7351309657096863,1
0.9787925,0.11709039,0.9609206,0.12103528,2.344048261642456,0
0.9779173,0.14346811,0.96939576,-0.43848607,0.13067011535167694,0
0.68489844,1.1290969,0.57183194,-0.3015446,0.798682689666748,0
0.9832849,0.0978343,0.9705701,0.7838197,0.914352297782898,0
0.8476129,0.5601006,0.7289202,-0.30198407,0.30077439546585083,0
0.40320817,1.6119988,0.20929174,-0.081619516,0.7294085621833801,1
0.999113,0.008288152,0.99858475,-0.64739746,1.1099920272827148,0
0.5097557,1.3203318,0.30991822,-0.2812538,0.37416359782218933,0
0.99742186,0.02130034,0.9959549,-0.15975934,2.0430715084075928,0
0.49206766,1.4899051,0.31948733,1.0929912,0.5218311548233032,1
0.75976014,0.60865253,0.529181,-0.6111711,1.3832926750183105,0
0.2568581,1.9353725,0.06103383,0.35170555,0.42889732122421265,1
0.41986892,1.4964198,0.15524015,-0.1297541,0.9990065097808838,0
0.5100674,1.3337183,0.31196505,1.4096603,1.3127388954162598,0
0.9484448,0.2062781,0.8973902,-0.56573725,0.7965248823165894,0
0.321305,1.3853314,0.0078627765,-0.077716455,0.4764443039894104,0
0.99782807,0.016945712,0.9960326,0.6440739,0.28084027767181396,0
0.67387617,1.026042,0.45286015,0.76234806,0.627230167388916,0
0.7557553,0.8297904,0.60918045,-0.33987945,1.1323518753051758,0
0.51641375,1.130635,0.22142139,-0.10038723,0.6863155364990234,1
0.4970517,0.83699405,0.019200832,0.8518981,1.4703075885772705,0
0.9993405,0.005992335,0.99884564,1.2580209,3.133445978164673,0
0.40931082,1.3086579,0.004628569,-0.15964186,0.5461428761482239,1
0.4322809,1.4821616,0.117836535,-0.7066026,0.37601977586746216,1
0.9314295,0.3833645,0.91661525,-0.46173626,1.103713870048523,0
0.9876501,0.08460675,0.98274314,0.2719773,0.871673583984375,0
0.9225072,0.27820286,0.8458272,-0.2610302,1.6756019592285156,0
0.4301817,1.4201391,0.17599827,0.27472633,1.3076366186141968,0
0.49758857,1.3006525,0.27721554,0.035324443,0.15750092267990112,0
0.63232553,1.2277639,0.4309086,-0.3822151,1.343912124633789,0
0.99643886,0.027429834,0.99432397,-0.5515815,0.5854476690292358,1
0.56997436,1.1628467,0.38285887,-0.7351262,0.9077913761138916,0
0.44512394,1.6774713,0.28306505,-0.10752886,0.478596568107605,1
0.5999446,1.2371395,0.40750122,0.36340106,0.201740562915802,0
0.5847304,1.3352939,0.43245375,0.002728815,1.4627918004989624,0
0.5088487,1.0501158,0.10252181,-0.22916102,0.7413577437400818,0
0.3518585,1.6508684,0.14650069,0.1653518,0.44216689467430115,0
0.9803641,0.113456845,0.96900135,-0.050093453,0.33080896735191345,0
0.97388285,0.1597979,0.96170825,-0.20462243,1.0232341289520264,0
0.9479852,0.2344066,0.90451,-0.20914456,1.0321580171585083,0
0.4628051,1.0930253,0.074959874,-0.6064689,0.4763418734073639,1
0.5141247,1.6577513,0.39057076,-0.25806713,2.441169500350952,0
0.33699545,1.4455421,0.018343419,0.85085154,0.6583232879638672,1
0.37988526,1.4933779,0.04852575,-0.15124798,0.8210530281066895,0
0.6265688,0.9039646,0.32071295,0.24854991,1.1053428649902344,1
0.5076461,1.3656616,0.29080623,0.68718976,1.0418219566345215,0
0.66148424,1.0474014,0.4448944,0.056697674,1.4554672241210938,0
0.8552525,0.6359348,0.78681195,-1.0044667,0.5932859182357788,1
0.4987237,1.2112107,0.20110196,0.22831964,0.4975402355194092,1
0.81053853,0.6141354,0.6490061,-0.8651974,0.5976141691207886,1
0.9596477,0.21124634,0.9340648,-0.4077123,0.453045129776001,0
0.7145337,0.93265146,0.52494824,1.4870496,0.8365998268127441,0
0.44734228,1.3600154,0.11945006,-0.20477115,0.5922051668167114,1
0.65708655,0.77963936,0.34311217,-0.8151792,0.21036066114902496,1
0.98313946,0.10454036,0.9736841,1.2940785,0.6442639827728271,0
0.7888158,0.67393935,0.6225812,-0.200153,1.2175230979919434,0
0.6011037,1.0853474,0.31379268,-0.6031415,0.5747919678688049,1
0.4709368,1.595139,0.28120673,-0.31301427,1.1627146005630493,0
0.3635727,1.7100685,0.09747392,0.0954864,0.5323276519775391,0
0.28572658,1.8428823,0.004345417,0.6919743,0.7225639820098877,0
0.498909,0.96127945,0.05788791,-0.05643129,0.7511806488037109,0
0.2965564,1.7389824,0.010599464,0.37252766,0.6626184582710266,1
0.9888127,0.07750279,0.983377,0.34886193,0.9612401723861694,0
0.44266075,1.2721049,0.09724608,-0.26888412,0.40518641471862793,1
0.76625687,0.8836161,0.6747704,-0.29097542,0.6520035266876221,1
0.8813018,0.48047215,0.79912704,-0.89373815,1.0659193992614746,0
0.91846037,0.3780714,0.8765878,-0.0434356,1.062878131866455,0
0.922257,0.3034432,0.8508635,0.8709122,0.18926165997982025,1
0.96684444,0.18795498,0.95023274,-0.7599925,0.9174953699111938,0
0.9519258,0.24907857,0.9238827,-0.046123944,1.308739423751831,0
0.9982413,0.014161951,0.9969857,-0.18382844,1.131584644317627,0
0.90770674,0.48488346,0.88439673,-0.8701104,0.8654692769050598,0
0.38731807,1.5481727,0.107468516,-0.14789568,0.9742201566696167,1
0.8419916,0.7202626,0.79483926,-1.5625789,0.3646586537361145,0
0.9949522,0.031991858,0.98994166,0.34004825,0.3118739724159241,0
0.50877,1.0200939,0.1283347,-0.074996695,0.5866343975067139,0
0.3837579,1.5759758,0.09970394,0.35922664,0.4771975874900818,1
0.98111653,0.12558621,0.9750583,-0.565942,0.9673706293106079,0
0.7050486,0.9225606,0.5279262,-0.7175479,0.6213480830192566,0
0.49397188,1.5214677,0.3260153,-0.91059226,1.0437690019607544,0
0.510425,1.4982234,0.3048042,-1.0387895,0.5054123401641846,0
0.5773988,0.82474214,0.18214673,1.1925471,1.0066953897476196,1
0.43285665,1.762388,0.27561656,-0.5249939,0.6156351566314697,1
0.585031,1.1842263,0.3751154,0.7720734,2.1049790382385254,1
0.40063807,1.2728965,0.025645286,-0.46851477,0.8000391125679016,0
0.89979166,0.44123507,0.8425814,1.0924443,0.8364354372024536,0
0.9398772,0.27818114,0.9009256,0.16205037,0.42424482107162476,0
0.8517243,0.47722936,0.71573704,0.74348754,1.5353347063064575,0
0.7509017,0.7910432,0.5845397,-0.49158,1.0095858573913574,0
0.85343605,0.56517375,0.765784,1.0341076,0.4095720052719116,1
0.99829537,0.013095438,0.99669385,0.9532604,0.31385666131973267,0
0.8761066,0.5569097,0.81308067,-0.48074812,1.1746695041656494,0
0.85717994,0.56836826,0.76510984,0.114203684,1.151626706123352,0
0.906306,0.4359719,0.8481782,-0.8472001,0.49402204155921936,0
0.907024,0.3680782,0.8307096,-0.16506726,0.5294888019561768,0
0.81154,0.54885054,0.63864315,-0.44500297,0.35339850187301636,0
0.4169762,1.1646705,0.049402863,-0.31405693,0.7571847438812256,1
0.9909677,0.059028856,0.9841926,-0.5054029,1.0125900506973267,0
0.7865529,0.7921425,0.6988656,0.56220526,3.098365306854248,0
0.9906871,0.06879604,0.98646677,-0.9482321,1.2836629152297974,0
0.74407935,0.97588587,0.6526129,-0.35977373,1.1989290714263916,0
0.8789951,0.5083294,0.8235247,-0.14051838,0.903608500957489,0
0.6877515,1.1317496,0.59173524,-0.10692268,0.7103815078735352,0
0.570388,1.3019843,0.4056404,0.019052006,0.6664842963218689,0
0.9863107,0.0924093,0.9813176,0.60970473,0.6078190207481384,0
0.4776541,1.722537,0.3510487,-0.0831611,1.3290456533432007,1
0.85017407,0.627025,0.79027647,-0.019361736,1.0926340818405151,0
0.9703038,0.17074446,0.9537069,-0.19398093,0.43625408411026,0
0.9959269,0.029441861,0.9929854,-0.82819843,0.637389063835144,0
0.9908161,0.06516218,0.98724616,1.0670296,0.5147900581359863,0
0.5325743,1.1494862,0.26287717,-1.1718534,0.8996622562408447,1
0.49688327,1.4400728,0.22966903,-0.059832364,0.6807477474212646,0
0.3939723,1.4741795,0.14871402,0.035824988,1.3321247100830078,0
0.87726545,0.47969413,0.7894193,0.05187983,1.0400614738464355,0
0.96280766,0.2220098,0.9505486,-0.24559331,0.4851868152618408,0
0.88499105,0.48109818,0.8303018,-0.6510303,0.9999841451644897,0
0.5391392,1.2083075,0.2986248,0.71677345,0.8119624853134155,0
0.7545664,0.8439647,0.63007385,-1.2557834,0.27214473485946655,0
0.9122073,0.32184035,0.82992375,0.9239375,0.2512940764427185,0
0.53878874,1.41365,0.31797314,-0.09467995,1.0537673234939575,0
0.86290246,0.6362943,0.81856674,-0.4840957,1.3228387832641602,0
0.45939818,1.5333636,0.27464986,-0.85764277,1.5324348211288452,1
0.9996865,0.0032907422,0.9995437,0.527568,0.9322294592857361,0
0.95691067,0.2179501,0.92971694,1.1114538,0.09484339505434036,0
0.81474453,0.54212403,0.6451135,1.1371526,0.34944769740104675,0
0.9879218,0.083129734,0.9834317,-0.9840879,0.45338746905326843,0
0.68941057,1.0480652,0.54043865,0.18235284,0.20801834762096405,1
0.81816036,0.7348395,0.7271516,-0.16736035,0.3212502598762512,1
0.48275325,1.5520492,0.313686,-0.46420836,1.071321725845337,0
0.7955164,0.8242277,0.7133641,-1.2538779,0.9702760577201843,0
0.99186146,0.05504609,0.9865547,-0.09446907,1.398152232170105,0
0.47302088,1.2911086,0.24948199,1.784153,0.6519045233726501,0
0.29095757,1.8441932,0.016271323,-0.13791364,0.821654200553894,1
0.9575998,0.21483235,0.92501646,1.339761,0.6913372278213501,0
0.7756747,0.89810354,0.68225867,0.099405065,0.9325522184371948,0
0.7641042,0.8208828,0.6186902,-0.58394134,0.8154067993164062,0
0.74948466,0.91482824,0.65722334,-0.126331,1.3509011268615723,0
0.9930629,0.04419498,0.98671776,0.6046326,0.38280826807022095,0
