confidence,entropy,margin,brightness,blur,failure
0.9998142,0.0018104354,0.99963254,-0.85670096,0.001813675044104457,0
0.9474686,0.28614372,0.93210804,-0.099130034,0.0017304560169577599,0
0.9998797,0.0014026691,0.9998298,-0.7843606,0.001686671283096075,0
0.9041283,0.3377908,0.8123652,0.3126327,0.0010991435265168548,0
0.99487454,0.03897909,0.9928675,0.6164076,0.0008874895866028965,0
0.9976574,0.01948857,0.99635947,-0.23763087,0.0015063544269651175,0
0.9898893,0.07414961,0.9871241,-0.5760364,0.0010804040357470512,0
0.9393097,0.30758172,0.90286976,0.0026034801,0.002387586748227477,0
0.99528307,0.032977995,0.9914635,0.33238438,0.0020763794891536236,0
0.8721125,0.6235024,0.837991,1.3291789,0.0014962037093937397,0
0.90267164,0.46977288,0.8563976,2.1051025,0.001454693265259266,0
0.9961647,0.02920157,0.99349993,0.055426903,0.001438750303350389,0
0.9996244,0.003919066,0.9995095,0.4324842,0.0028972418513149023,0
0.9990797,0.00851642,0.9984865,-0.08215914,0.0013816922437399626,0
0.9999945,7.9928475e-05,0.9999907,-1.1575303,0.0017738400492817163,0
0.9982212,0.0150129665,0.9969544,0.39059404,0.001989221666008234,0
0.9997502,0.0025631667,0.9995629,0.07394121,0.0013271367643028498,0
0.9986387,0.011491651,0.9975481,-0.9807138,0.001554130925796926,0
0.9996196,0.0037591304,0.9993392,0.46868253,0.002278133062645793,0
0.99842036,0.012527233,0.9970128,-0.028395781,0.0011389056453481317,0
0.9952409,0.03466699,0.9921275,0.29663995,0.0026680429000407457,0
0.9037633,0.4065093,0.8378498,0.39934745,0.003023845609277487,0
0.98141885,0.09970104,0.964443,-0.61294407,0.0016973663587123156,0
0.9417022,0.2798117,0.9145651,-0.57303387,0.0018187746172770858,0
0.9536171,0.20587593,0.91059846,-0.7054059,0.001476988778449595,0
0.99916303,0.0077851415,0.99873936,-0.42655912,0.0014479601522907615,0
0.9997348,0.0029210937,0.9996467,0.73334414,0.003307241015136242,0
0.99996936,0.00040027127,0.9999594,-0.35746327,0.0015696380287408829,0
0.84292316,0.63205284,0.74094504,0.97147536,0.0032100724056363106,0
0.9973284,0.023139972,0.99617887,1.5752704,0.0015613671857863665,0
0.8587971,0.5508702,0.76168734,-1.0511322,0.0021834371145814657,0
0.8335839,0.74211514,0.7827805,-0.5638465,0.0025251172482967377,0
0.99427336,0.046355106,0.99268043,-1.0802648,0.0027144483756273985,0
0.9996817,0.0031359452,0.9994255,-1.008302,0.0027238638140261173,0
0.99980253,0.0022539226,0.999755,-0.4543896,0.0013783803442493081,0
0.84807926,0.5479649,0.72479135,0.042024773,0.001556464470922947,0
0.9999969,4.8897433e-05,0.9999958,0.6690325,0.0005524015286937356,0
0.9999927,0.00010557716,0.9999898,-0.22822522,0.004109533037990332,0
0.9980167,0.016404398,0.99672204,-0.06858172,0.0018106346251443028,0
0.99975926,0.0026764777,0.9996803,-0.8004062,0.0006576870218850672,0
0.9724751,0.17392905,0.96383446,0.6990616,0.0012334181228652596,0
0.99970156,0.003065384,0.99955684,-0.13256241,0.0023277776781469584,0
0.39214423,1.4773929,0.08494255,-0.042604752,0.0005116529064252973,0
0.99820423,0.014500149,0.99688256,1.1408241,0.002200540853664279,0
0.98054665,0.10786776,0.9645646,-0.20755503,0.0019089092966169119,0
0.9999441,0.0006436313,0.9998966,-0.13063954,0.0008873153128661215,0
0.99864966,0.0116475215,0.9978721,0.2907577,0.001672322046943009,0
0.67383397,0.91372716,0.47613102,-0.759606,0.002054902259260416,0
0.9874128,0.086646765,0.98191184,-0.28128022,0.003764121560379863,0
0.9917772,0.05512394,0.9854655,-0.14124992,0.0018563737394288182,0
0.85608417,0.5966658,0.7806638,0.04617747,0.002374551957473159,0
0.65838605,1.0093508,0.49130577,0.4076294,0.001220378908328712,0
0.99979013,0.0022025476,0.9996333,0.23093027,0.0017507027368992567,0
0.99969745,0.003229775,0.99954176,-0.3515079,0.0006355679361149669,0
0.9995739,0.0042185774,0.99934477,0.31682962,0.000674180977512151,0
0.9999734,0.0003509007,0.99996364,0.36302423,0.0027501520235091448,0
0.9999747,0.000333266,0.99996245,0.36489725,0.00139955326449126,0
0.9824532,0.094631836,0.96606535,-0.21964492,0.0008246081997640431,0
0.51408863,1.0468744,0.13676387,-0.7153517,0.0015484520699828863,1
0.996979,0.0265939,0.99628484,0.116147384,0.0008639583247713745,0
0.96858394,0.17670362,0.94954646,0.044333152,0.0011173562379553914,0
0.8161026,0.5642893,0.6492388,-0.21483546,0.0013292264193296432,0
0.85189235,0.515144,0.7440289,1.2786683,0.0022507777903229,0
0.9977697,0.01879978,0.99639827,-0.5291649,0.0007580140954814851,0
0.9999808,0.0002596269,0.99997234,-0.38532573,0.00236447318457067,0
0.99991643,0.001020802,0.99988616,0.1071561,0.004347064066678286,0
0.9993967,0.0061391494,0.99919987,0.25682068,0.0049845874309539795,0
0.94670093,0.22524676,0.89648515,-0.07355164,0.0005070284241810441,0
0.99999046,0.00013412346,0.9999875,0.3346826,0.0014710186515003443,0
0.75566864,0.83502334,0.64741975,-0.43329522,0.0009734755149111152,0
0.9181712,0.376929,0.8878947,0.29488808,0.00067774677881971,0
0.9925604,0.04953432,0.98641527,0.3284979,0.0010410461109131575,0
0.93889344,0.31058264,0.9038346,-0.46738252,0.0017013887409120798,0
0.9885378,0.08449847,0.98595244,0.080464296,0.002347440691664815,0
0.9999769,0.00029972068,0.99996364,-1.2033854,0.001148686744272709,0
0.70868814,0.64298445,0.42395788,-0.7616351,0.0007163335685618222,0
0.99961406,0.003462877,0.99923444,-0.32030955,0.0012460531434044242,0
0.9462139,0.30395523,0.92580485,0.019317027,0.001191812101751566,0
0.9977986,0.017926442,0.9963445,-0.12439506,0.0008540937560610473,0
0.9944307,0.041606106,0.9916587,-0.42368272,0.002311804099008441,0
0.9991115,0.008717651,0.99880344,0.09856774,0.0010534117463976145,0
0.78896916,0.55000687,0.58318424,-0.23446037,0.001880470896139741,1
0.99834967,0.014223525,0.9975122,1.6216618,0.0014769870322197676,0
0.976724,0.12007003,0.9558507,-0.47938204,0.002922812243923545,0
0.5999563,1.0388306,0.29625723,0.51509905,0.0009297788492403924,1
0.99995136,0.0006191482,0.999932,0.15412986,0.0012180902995169163,0
0.9984302,0.014009943,0.9975523,0.5916639,0.001510371919721365,0
0.99997544,0.0003180554,0.9999617,-0.040948097,0.002795423148199916,0
0.8226408,0.56552553,0.6778563,-0.65292656,0.001060490496456623,0
0.96785253,0.14342564,0.9358789,0.6680766,0.0028132277075201273,0
0.9895203,0.071753755,0.9834768,-0.8213012,0.0010385876521468163,0
0.9998698,0.0015219214,0.99982876,-0.2199448,0.0031412492971867323,0
0.9844126,0.0996406,0.9773331,-0.25095487,0.0014866695273667574,0
0.99993527,0.0008145427,0.9999197,0.32182124,0.0029928674921393394,0
0.99902797,0.008628431,0.99831223,0.1623363,0.0016232054913416505,0
0.9998814,0.0013412912,0.99980795,-1.0120379,0.0011150138452649117,0
0.8007851,0.50414777,0.60214126,-0.22689492,0.000704879523254931,0
0.9990376,0.009305218,0.9987192,-0.5359249,0.0021943768952041864,0
0.9918257,0.058088396,0.98689896,0.030618668,0.000995861948467791,0
0.9906607,0.058487568,0.98250985,-0.07326785,0.0017904078122228384,0
0.9998921,0.0012858456,0.99985385,0.006600723,0.0012319957604631782,0
0.95005,0.21650891,0.9035221,-0.5240869,0.0013462642673403025,0
0.99874413,0.011087555,0.9980611,0.3118465,0.0024658229667693377,0
0.85882187,0.59535563,0.7982329,0.61195284,0.0013517795596271753,0
0.9963378,0.029404052,0.994349,-0.6462684,0.0010368310613557696,0
0.99999857,2.1025306e-05,0.99999774,-0.079674974,0.0015503078466281295,0
0.9971859,0.024832185,0.9963981,0.6101351,0.002018292434513569,0
0.99969816,0.003093215,0.9994964,-0.1738126,0.002652046037837863,0
0.82072437,0.5226574,0.65252984,0.4862745,0.00223809783346951,0
0.99008894,0.07231039,0.98715353,0.8951135,0.003162675304338336,0
0.9999602,0.00051013223,0.9999427,-0.045190364,0.001272172317840159,0
0.9999981,3.097868e-05,0.9999975,-0.10372452,0.0012784377904608846,0
0.99995184,0.0005807491,0.9999229,0.6214918,0.0006974870921112597,0
0.99989724,0.0012171858,0.99984974,0.3641356,0.0021460275165736675,0
0.9951841,0.03453167,0.9918859,-0.098552905,0.0028491616249084473,0
0.9982096,0.014440078,0.9967034,0.8793751,0.000968951964750886,0
0.9942114,0.042325128,0.9904136,-0.71109414,0.0005241167382337153,0
0.9990846,0.008963579,0.9988552,0.7360671,0.004447250161319971,0
0.9953687,0.0347767,0.9932872,1.7024662,0.0018982719630002975,0
0.99912614,0.008724121,0.9988534,-1.2024394,0.002569599775597453,0
0.99879885,0.01073228,0.9979801,-0.82003886,0.0016151590971276164,0
0.99989724,0.0011791454,0.9998442,0.45296037,0.0023749980609863997,0
0.98188525,0.11043814,0.96900266,0.7052849,0.0006004475872032344,0
0.9176207,0.35823196,0.8781595,0.024069883,0.0017407182604074478,0
0.9998394,0.0016856259,0.9997135,-0.31104407,0.002360518556088209,0
0.99808276,0.0147028,0.99632686,-0.061822474,0.0003092211263719946,0
0.9999976,3.4895464e-05,0.9999963,0.5148846,0.0037090133409947157,0
0.9971852,0.022952085,0.99533266,0.12496427,0.0012645113747566938,0
0.99983466,0.0018296804,0.99973625,0.22923623,0.0014015233609825373,0
0.937532,0.29363018,0.89055157,-1.0048858,0.0010148441651836038,0
0.9997303,0.0028511942,0.99960774,1.7791194,0.0012773508206009865,0
0.806237,0.56872576,0.6287861,0.063905634,0.0009412122890353203,0
0.99917907,0.006720859,0.99836797,0.041905,0.0037888905499130487,0
0.9999404,0.0006558041,0.9998838,0.22421695,0.0019963847007602453,0
0.51884264,1.4090977,0.35255584,0.14685304,0.0006489982479251921,1
0.9997099,0.0029640908,0.9995012,0.9759438,0.0017223535105586052,0
0.9961145,0.025710884,0.992269,-0.23090917,0.001974300714209676,0
0.99997246,0.00035964348,0.9999616,-0.36365125,0.0017920008394867182,0
0.9994943,0.0048674033,0.99913436,0.8109575,0.001706691225990653,0
0.98816025,0.081437655,0.9810694,0.3515351,0.0018689404241740704,0
0.9988249,0.010606951,0.99809617,1.1385454,0.002771876286715269,0
0.99202347,0.061153654,0.9897861,-0.11778961,0.0018554056296125054,0
0.9878048,0.086364076,0.98340243,0.081274174,0.0010737736010923982,0
0.9993125,0.006646718,0.9989472,-0.114267,0.0008681512554176152,0
0.999209,0.0067808763,0.9984962,0.16881768,0.002083342056721449,0
0.9970921,0.02422512,0.9958806,1.6137666,0.001726506743580103,0
0.99975115,0.0027354248,0.99965924,0.030894896,0.002562530804425478,0
0.99965394,0.0035668386,0.9994736,0.46874273,0.0020013712346553802,0
0.99160695,0.057755247,0.9856458,0.5952175,0.001511600217781961,0
0.96364826,0.19694373,0.9380399,-0.270908,0.001400395412929356,0
0.9972338,0.022385068,0.99537426,-0.13680944,0.0039749364368617535,0
0.24858199,1.7728591,0.054649234,-0.019212028,0.0012132347328588367,0
0.99875224,0.011451777,0.9982904,-1.3688114,0.0013517881743609905,0
0.9520899,0.23778611,0.9210367,-0.17119008,0.0013752093072980642,1
0.9999305,0.00083808706,0.99989283,0.2712184,0.0023391980212181807,0
0.9792519,0.13620539,0.9731372,-0.67116624,0.0010044968221336603,0
0.9957404,0.031148888,0.99264616,1.2999204,0.003880587173625827,0
0.9999945,7.9212594e-05,0.99999243,0.20280762,0.001505821361206472,0
0.83593404,0.57335055,0.70850915,-0.0863016,0.0012454513926059008,1
0.99997735,0.00027590586,0.9999569,-0.7759446,0.0016583636170253158,0
0.8969774,0.38984865,0.81553084,-0.51010376,0.0030496546532958746,0
0.947465,0.30353254,0.9336633,1.0875688,0.0029039292130619287,0
0.9998313,0.0017104002,0.9996797,0.38086504,0.001914857653900981,0
0.99885225,0.010756075,0.9982867,-0.13421312,0.0019753279630094767,0
0.86273944,0.6080015,0.81263053,0.259018,0.0015244637615978718,0
0.9999733,0.0003520461,0.9999618,0.7664365,0.0007396421860903502,0
0.9993975,0.005448132,0.9988771,-0.80045295,0.002357404911890626,0
0.9973792,0.02242523,0.99648374,0.40243053,0.0018269825959578156,0
0.9626916,0.20594248,0.9394502,-0.779751,0.002625972032546997,0
0.5842601,0.8082423,0.19793552,1.027502,0.0015761505346745253,0
0.99416274,0.045446232,0.99224555,-0.20092823,0.0007780161686241627,0
0.9974279,0.019926677,0.99546325,-0.45909902,0.0011709457030519843,0
0.9897844,0.072015904,0.9857184,-1.3754743,0.0022359974682331085,0
0.9999566,0.0005496583,0.9999379,-0.37804195,0.0019855282735079527,0
0.5983416,0.8905753,0.24936256,0.57444286,0.002034804318100214,1
0.60518986,1.0081307,0.28827035,0.9956264,0.0028473325073719025,0
0.9975745,0.018941019,0.99561447,0.3506286,0.0010647684102877975,0
0.90297735,0.3488354,0.8122285,0.27129567,0.0009999241447076201,0
0.9998418,0.0017237728,0.99975306,-0.29537836,0.0021820245310664177,0
0.9996283,0.0037555206,0.99938005,-0.18061091,0.0028025058563798666,0
0.9847045,0.07942513,0.9694433,-0.19981325,0.0051151965744793415,0
0.6439967,0.7768344,0.31436184,0.28997615,0.0011769148986786604,0
0.97914326,0.120851375,0.96506476,-0.390813,0.0013687589671462774,0
0.99995136,0.00059525855,0.99992865,0.4323764,0.0031633086036890745,0
0.99997544,0.0003260345,0.9999657,-0.7426142,0.0010776347480714321,0
0.9835947,0.11057635,0.97706956,-0.38684377,0.0013344917679205537,0
0.98876023,0.063459635,0.97783715,0.56427765,0.0034682152327150106,0
0.988301,0.072715655,0.9792934,0.36284012,0.0013575057964771986,0
0.9580799,0.22731611,0.93321,-0.1659325,0.0026602407451719046,0
0.9998884,0.0012584903,0.99981344,-0.10017328,0.0016015144065022469,0
0.63377714,0.6934099,0.27327067,-0.7684917,0.002314973156899214,0
0.99915266,0.008145142,0.9987712,-0.54066247,0.0021809947211295366,0
0.9929086,0.04475965,0.98632216,-0.44700587,0.0017733637942001224,0
0.99965787,0.0034315973,0.99941087,-0.31988725,0.0018412285717204213,0
0.99374515,0.04337561,0.9895806,0.9271541,0.0023706259671598673,0
0.998343,0.01432918,0.9975579,0.65064263,0.0033530076034367085,0
0.9999577,0.00054681284,0.9999454,0.8168958,0.0004121682432014495,0
0.9986148,0.0119891595,0.9978068,-1.0483878,0.0017946793232113123,0
0.9150976,0.4252838,0.8771723,-0.047890905,0.0008742510690353811,0
0.9980149,0.01596152,0.9965566,-0.4384776,0.002979493932798505,0
0.9712946,0.18031856,0.9615141,-0.7247025,0.0015952076064422727,0
0.9988813,0.010104676,0.99812955,0.13872167,0.002050339011475444,0
0.97190744,0.18218157,0.96268344,-0.65785724,0.0016249970067292452,0
0.9999924,0.00011323471,0.9999905,0.4545452,0.0018653434235602617,0
0.7575051,0.82289934,0.64258766,-0.7379143,0.0012762087862938643,0
0.99982905,0.0019456956,0.9997581,0.6232629,0.002812243765220046,0
0.9993851,0.0056777326,0.9989092,-0.26825505,0.0016632326878607273,0
0.9259441,0.35591543,0.878098,1.3128103,0.0015624786028638482,0
0.9997886,0.0022110478,0.99962837,-0.71269846,0.0004893396981060505,0
0.7725208,0.79504883,0.66533494,-0.11658104,0.0009181256755255163,1
0.999765,0.0025422312,0.9996559,-1.1795977,0.0008709515677765012,0
0.7658899,0.8790934,0.65699863,-0.33263242,0.002193938475102186,0
0.9999733,0.00034260863,0.9999561,0.6725903,0.001784506835974753,0
0.92481416,0.2842236,0.85286283,0.6594313,0.0014051134930923581,0
0.9997037,0.00310829,0.99957967,0.12640767,0.0030681572388857603,0
0.9999844,0.00019561082,0.9999699,0.21145415,0.000742821954190731,0
0.85045326,0.43121767,0.702269,-0.7933787,0.001634129206649959,1
0.9995827,0.0042951563,0.9994048,-0.26144668,0.0031831872183829546,0
0.9999614,0.00045658322,0.999929,0.6712578,0.004357495345175266,0
0.9989813,0.009202765,0.9983199,0.3743546,0.0013178135268390179,0
0.6216718,0.7825309,0.2668096,0.046559967,0.0011453242041170597,0
0.99669504,0.024812337,0.9944138,-0.53163975,0.0019050489645451307,0
0.9985337,0.012699943,0.9978557,1.1351328,0.0012392087373882532,0
0.96034676,0.18490347,0.92442155,0.7599161,0.0009996718727052212,0
0.99218094,0.060236037,0.98949665,0.19576408,0.001720988773740828,0
0.99875724,0.010343384,0.997711,-0.67425215,0.0020756234880536795,0
0.99865377,0.010922122,0.9974788,0.39366123,0.0027713647577911615,0
0.9997905,0.002233214,0.9996602,-0.8763249,0.0008111741044558585,0
0.99924386,0.0067583066,0.99878967,1.1443387,0.0019461512565612793,0
0.9999187,0.0009585053,0.99988276,0.95683026,0.0013878573663532734,0
0.9991978,0.0076886215,0.9987666,0.3808514,0.0021954020485281944,0
0.99921155,0.0070179524,0.99856126,-0.08287035,0.0022613496985286474,0
0.99971694,0.002931269,0.99957037,1.6069196,0.0019003018969669938,0
0.983533,0.09730873,0.9701544,0.37478375,0.0039281961508095264,0
0.4520334,1.3648267,0.1627261,0.39654675,0.0017634116811677814,0
0.6403707,0.70201796,0.28889492,-0.014051608,0.0038065174594521523,0
0.9582139,0.21159656,0.9301404,0.6280912,0.0018071074737235904,0
0.9999038,0.0011030744,0.99985623,-0.32034823,0.001075335661880672,0
0.99985445,0.0016362476,0.9997749,-0.4160295,0.00402937363833189,0
0.95921415,0.23145944,0.93658316,-1.1943011,0.0038042396772652864,0
0.9906843,0.06845504,0.9868108,0.19037916,0.0015543221961706877,0
0.5826848,1.0039997,0.29847282,-1.6981527,0.003959366120398045,0
0.99999857,2.3889923e-05,0.99999803,0.41080895,0.003150539705529809,0
0.9996941,0.0030847215,0.9994651,-0.1991119,0.002789565594866872,0
0.81033075,0.5002162,0.6227932,-0.590214,0.002164367353543639,0
0.99981064,0.0018305868,0.9996239,0.24439996,0.0006777337985113263,0
0.9499653,0.2660358,0.9215182,-1.3483688,0.0013214934151619673,0
0.9998517,0.001736656,0.99980944,-0.50173545,0.0023165212478488684,0
0.9874248,0.08736837,0.98305327,1.1080991,0.0009853288065642118,0
0.99538594,0.032093544,0.9913841,0.39763564,0.0007009442197158933,0
0.98776823,0.08187868,0.98234487,-0.9745628,0.0009650731226429343,0
0.99989104,0.0011914796,0.9998027,0.8708359,0.0028999168425798416,0
0.9998392,0.0016736444,0.9997076,0.17429048,0.0023441417142748833,0
0.99852043,0.012246413,0.9973066,-0.39614695,0.0015398631803691387,0
0.9990833,0.008654264,0.998682,0.16094895,0.0017033471958711743,0
0.87463725,0.5390529,0.8078709,1.6000367,0.003999717533588409,0
0.8338891,0.64139664,0.7533185,0.40279445,0.0011776090832427144,0
0.9941981,0.038182598,0.9891131,-0.8623704,0.002942785620689392,0
0.6609578,0.9708723,0.41028103,0.818756,0.0019177922513335943,0
0.9998356,0.0018469656,0.9997418,-0.084260285,0.001241927733644843,0
0.9022919,0.33535987,0.8073567,-0.9485513,0.0012332698097452521,0
0.9916944,0.057127558,0.98641896,-0.042332914,0.0015555316349491477,0
0.86623335,0.54537183,0.80343926,-1.2848692,0.0014427347341552377,0
0.997552,0.019608486,0.99624974,0.1099829,0.0024861134588718414,0
0.7848539,0.88952863,0.71513593,1.2821314,0.0015256006736308336,1
0.99877995,0.011210702,0.9981968,1.5309517,0.0006151515990495682,0
0.9295118,0.33913857,0.8820906,1.2570869,0.0011451528407633305,0
0.99308914,0.051505506,0.9908228,-0.27343133,0.0008351259748451412,0
0.9997675,0.002361962,0.99957716,1.196043,0.0015213614096865058,0
0.9958236,0.027656622,0.9917401,0.37834594,0.0003814553201664239,0
0.9926738,0.050081782,0.98742324,-0.6780039,0.0008958159014582634,0
0.9983694,0.014038807,0.99736136,-0.5563103,0.002876248210668564,0
0.99329245,0.048632294,0.9898616,-0.6950198,0.001706149778328836,0
0.99802136,0.01614745,0.99689424,0.17347045,0.003418316598981619,0
0.99955994,0.0042240974,0.99921685,-0.062284287,0.0023793119471520185,0
0.99806994,0.017725276,0.99749017,-0.5040647,0.0007604599231854081,0
0.99995124,0.0006014686,0.99992317,-0.8066351,0.0018676890758797526,0
0.9996388,0.0037462707,0.999495,-0.5502751,0.0020369424019008875,0
0.8973209,0.45665658,0.83631164,-0.19696155,0.0015574003336951137,0
0.99832135,0.014948291,0.99755067,0.27567318,0.0009282859391532838,0
0.9991001,0.00743945,0.99823964,0.17162035,0.00159588607493788,0
0.9997694,0.0024712607,0.9996247,-0.5612771,0.0028612844180315733,0
0.99681646,0.026078703,0.99552435,0.129613,0.0017579729901626706,0
0.68665063,0.6378301,0.37563875,0.35308883,0.0044097560457885265,0
0.9999248,0.0009219533,0.9998932,-0.09434197,0.0007312909583561122,0
