confidence,entropy,margin,brightness,blur,failure
0.9999317,0.00074120465,0.9998687,0.30384883,0.056423552334308624,0
0.99978524,0.0021260248,0.9996061,0.11902574,0.03813781589269638,0
0.9997867,0.002332279,0.99971235,0.14167815,0.035326868295669556,0
0.99454004,0.037529185,0.9901209,0.3251915,0.06472889333963394,0
0.68682027,0.6248339,0.37400994,0.26778492,0.03909926861524582,0
0.99911886,0.00774582,0.9984814,0.3895106,0.06554442644119263,0
0.9942187,0.036106568,0.98854756,0.21491651,0.030348394066095352,0
0.99996877,0.00036964117,0.9999429,0.1125115,0.02753092162311077,0
0.99987745,0.0013795438,0.99981767,0.15217142,0.03795832395553589,0
0.51353747,0.74146944,0.03484577,0.18305378,0.08251728862524033,0
0.99979395,0.002138453,0.9996623,0.3822534,0.07482121139764786,0
0.99368805,0.042210106,0.9888277,0.16308595,0.04404009133577347,0
0.9967236,0.024340665,0.99471337,0.18535158,0.0366581454873085,0
0.8542197,0.42180678,0.70944166,0.1521829,0.03833344951272011,0
1.0,2.0370189e-07,1.0,0.20162378,0.10068631172180176,0
0.9955597,0.029636836,0.99141604,0.36497015,0.05416155979037285,0
0.9999975,3.591265e-05,0.99999493,0.07304688,0.04772688075900078,0
0.9995658,0.0041910326,0.9993285,0.49627376,0.08841714262962341,0
0.9973283,0.022090115,0.9959938,0.36980316,0.06218526139855385,0
0.95978796,0.17017254,0.91981095,0.21370634,0.03736520931124687,0
0.7934541,0.5375389,0.59157866,0.4691636,0.07227136194705963,0
0.99951327,0.0044984054,0.99917465,0.3951057,0.10998117923736572,0
0.99962234,0.0033937925,0.9992529,0.19712779,0.048441220074892044,0
0.984837,0.102434635,0.9786342,0.35377225,0.2810576558113098,0
0.9943351,0.036873747,0.98913705,0.36026353,0.052845243364572525,0
0.5980767,0.94606805,0.29540196,0.2422143,0.048159532248973846,0
0.9999982,2.8121845e-05,0.99999756,0.25613892,0.07281019538640976,0
1.0,1.9312351e-07,1.0,0.1340648,0.05857447534799576,0
0.99999905,1.393947e-05,0.9999982,0.07471278,0.03692302852869034,0
0.9999682,0.0003802514,0.99994403,0.16131665,0.0492049865424633,0
0.594264,0.915378,0.26362365,0.52979475,0.09016536176204681,0
0.9999999,1.5418024e-06,0.9999998,0.5152038,0.10933021456003189,0
0.99999917,1.3425562e-05,0.9999988,0.24247855,0.0521722137928009,0
0.99999976,3.7459527e-06,0.9999996,0.16457568,0.08497496694326401,0
0.99648476,0.02392741,0.99309343,0.09314108,0.026925045996904373,0
0.7920679,0.5128282,0.5843152,0.19983535,0.0419016107916832,1
0.9501896,0.22070973,0.9086416,0.14711246,0.05357464402914047,1
0.9944636,0.034783866,0.98902345,0.29450446,0.0851220041513443,0
0.9999999,3.862333e-06,0.99999976,0.25043276,0.07998167723417282,0
0.7124303,0.958804,0.5741938,0.11665901,0.03585179150104523,0
0.9999963,5.517229e-05,0.9999952,0.20988819,0.058390360325574875,0
0.99996483,0.00042849724,0.99993956,0.19787455,0.06930193305015564,0
0.5730441,0.68743396,0.14665788,0.36713392,0.07110363990068436,0
0.9320353,0.29928806,0.89711976,0.23107767,0.041987597942352295,0
0.7585953,0.6881,0.5520638,0.45971203,0.05232127010822296,0
0.85278666,0.42306933,0.7062987,0.36193705,0.06602035462856293,0
0.99476874,0.03674717,0.9907238,0.2732154,0.036878421902656555,0
0.34375748,1.5733345,0.06192863,0.3098269,0.10410469770431519,0
0.5886562,0.82546794,0.2177375,0.35484454,0.04551535099744797,0
0.985835,0.07596765,0.97199136,0.527497,0.050555866211652756,0
0.99999917,1.3805772e-05,0.99999887,0.29619333,0.07311733812093735,0
0.8025677,0.6828666,0.66840476,0.18947612,0.06314552575349808,0
1.0,7.310772e-07,0.99999994,0.16544119,0.0460563525557518,0
0.85093844,0.45552775,0.71036863,0.5106925,0.06376521289348602,0
0.99242216,0.046077114,0.9852107,0.41850108,0.08432631194591522,0
0.9709995,0.14239898,0.9454105,0.5021982,0.06795082986354828,0
0.999972,0.00035133652,0.999959,0.34253603,0.05194351077079773,0
0.9997509,0.002617454,0.9996459,0.46409696,0.07154428958892822,0
0.9959668,0.027570335,0.992308,0.377114,0.033258046954870224,0
1.0,5.2810543e-07,1.0,0.27783012,0.05251428112387657,0
0.7447238,0.82052547,0.60824674,0.14946386,0.05474478006362915,0
0.86913145,0.512285,0.78529334,0.35667896,0.05420687049627304,0
0.97047853,0.14502877,0.9443103,0.4700942,0.08364707976579666,0
0.99997413,0.00033433083,0.99996406,0.21894532,0.07585354149341583,0
0.4027583,1.2922355,0.042785197,0.1624349,0.02310040220618248,1
0.99856097,0.011654126,0.9973341,0.28798637,0.043235473334789276,0
0.9383624,0.29536855,0.90599406,0.28280485,0.06266069412231445,0
0.9990938,0.007854134,0.99831724,0.262703,0.11131007224321365,0
0.60826933,0.67561114,0.21727365,0.34817326,0.06526558101177216,0
0.99981934,0.0018364681,0.99968076,0.22769225,0.06001827120780945,0
0.9996606,0.0030958222,0.99933124,0.26840535,0.05636302009224892,0
0.99181855,0.054835107,0.9875054,0.4261757,0.04927660524845123,0
0.9985092,0.011256478,0.9970286,0.21554843,0.042177796363830566,0
0.9999634,0.00042304987,0.99993074,0.26793045,0.04222708195447922,0
1.0,3.5165127e-07,1.0,0.056142773,0.02441352978348732,0
0.99810237,0.015789596,0.996944,0.25099573,0.03947626054286957,0
0.9999894,0.00014556247,0.9999847,0.17303157,0.03334582969546318,0
0.923168,0.27935964,0.84800375,0.17332265,0.05787600204348564,0
0.998536,0.012361911,0.9975813,0.16443016,0.046821605414152145,0
0.99999785,3.2434764e-05,0.9999964,0.4414369,0.07188460230827332,0
0.95429933,0.21830696,0.9289181,0.45553005,0.05677395313978195,0
0.9999144,0.00091988174,0.99983954,0.2695006,0.07215891778469086,0
0.6405766,0.9550215,0.4632278,0.31814492,0.059474408626556396,1
0.9999982,2.819275e-05,0.99999756,0.19478017,0.05510234832763672,0
0.98828644,0.06843328,0.977948,0.14844517,0.022252516821026802,0
0.9913878,0.054739956,0.9843758,0.29970515,0.049708690494298935,0
0.99666435,0.022908382,0.9934525,0.14382277,0.045134276151657104,0
0.9988049,0.010230954,0.9980894,0.5847848,0.06879545003175735,0
0.9999881,0.00016424645,0.99998397,0.19037609,0.045891132205724716,0
0.9946426,0.034023583,0.98942643,0.3664484,0.05264754593372345,0
0.99410254,0.037691712,0.98854166,0.2817517,0.0653955489397049,0
0.6035054,0.73658967,0.22077394,0.3501647,0.0661211684346199,0
0.99999964,5.970059e-06,0.9999994,0.5050858,0.11019641906023026,0
0.7760276,0.7786118,0.62560445,0.13853018,0.1085294857621193,0
0.9999999,3.4644947e-06,0.9999997,0.48615965,0.07773679494857788,0
0.9983846,0.012467551,0.9968782,0.2866077,0.14432047307491302,0
0.8977154,0.39716473,0.821731,0.3890855,0.04778991639614105,0
0.99999905,1.4767048e-05,0.9999981,0.12108227,0.049671322107315063,0
0.97352445,0.12648652,0.94792616,0.22462854,0.0680905282497406,0
0.997964,0.015599494,0.9962874,0.22539446,0.06737228482961655,0
0.92430073,0.27570018,0.8498667,0.064973965,0.0076413024216890335,0
0.9999956,6.629262e-05,0.9999938,0.2618528,0.07031333446502686,0
0.82723606,0.47417465,0.65677464,0.36888787,0.09516239166259766,0
0.99915886,0.0073779384,0.9985887,0.33053005,0.08444006741046906,0
0.99958163,0.003695084,0.99916697,0.0962929,0.04111919179558754,0
0.99991345,0.00092240435,0.9998345,0.3542318,0.06760720908641815,0
0.99989843,0.0011141483,0.9998341,0.4144799,0.08950554579496384,0
0.9635389,0.18791735,0.93643904,0.1421377,0.0436747670173645,0
0.9974316,0.020248884,0.9957476,0.21709178,0.11880456656217575,0
0.9575805,0.17912692,0.91583824,0.34430146,0.06074970215559006,0
0.9999939,7.9392084e-05,0.99998796,0.088128075,0.05673854425549507,0
0.9998041,0.0021385383,0.99971336,0.20493262,0.05522111803293228,0
0.6640465,0.6613786,0.33216572,0.4895757,0.0811702162027359,0
0.9999714,0.00036784308,0.9999599,0.21667817,0.09021076560020447,0
0.99999905,1.5656835e-05,0.99999845,0.25518537,0.05337919294834137,0
0.4521482,1.0829859,0.085267484,0.20129061,0.03567037731409073,0
0.9962739,0.02959679,0.99466944,0.27279794,0.10144852101802826,0
0.8177627,0.5846895,0.68250465,0.13989355,0.041042909026145935,0
0.9999471,0.0005814164,0.9998957,0.24081266,0.05860059708356857,0
0.99999595,5.5674896e-05,0.9999921,0.16264553,0.035998813807964325,0
0.99774927,0.016129434,0.9955273,0.33983994,0.04588298499584198,0
0.99050224,0.059138093,0.9833015,0.49291897,0.04794498533010483,0
0.9968521,0.024948662,0.99518174,0.21467528,0.03171273693442345,0
0.97350115,0.12844151,0.9485427,0.21462929,0.04575952887535095,0
0.9793353,0.10222428,0.9589772,0.16317403,0.04551249369978905,0
0.9986884,0.010059679,0.99738383,0.17421493,0.04994845390319824,0
0.9977082,0.01735173,0.9958001,0.31603098,0.0740203931927681,0
0.90671253,0.3339159,0.8183657,0.24934897,0.042426951229572296,0
0.9951462,0.032714076,0.9909949,0.14353937,0.06981850415468216,0
0.9999851,0.00019502999,0.99997544,0.2626915,0.04813159257173538,0
0.9999608,0.00045607108,0.9999288,0.3979473,0.09391185641288757,0
0.8102747,0.5126384,0.6261698,0.29352027,0.03801112622022629,0
0.9271757,0.3162312,0.88847923,0.46675858,0.04555542394518852,0
0.99860126,0.01151831,0.99753195,0.3339078,0.06004633009433746,0
0.8564664,0.47878692,0.7380717,0.21199831,0.03671085834503174,0
0.82091904,0.6129717,0.7080792,0.3023438,0.07667520642280579,0
0.4124462,1.2971948,0.100194275,0.30686277,0.12331515550613403,0
0.90182716,0.32407248,0.80407727,0.2583525,0.05780099704861641,0
0.83795077,0.45879903,0.6786666,0.2393038,0.0421871654689312,0
0.9388787,0.24806955,0.8815602,0.28027728,0.07204170525074005,0
0.5676977,1.07728,0.25636494,0.29925326,0.0564919151365757,1
0.9751706,0.11728627,0.95048594,0.52952284,0.04711028188467026,0
0.8653629,0.44150713,0.7448723,0.28774127,0.061770372092723846,0
0.97422737,0.13570102,0.95589465,0.3393957,0.11323481798171997,0
0.99955004,0.003973016,0.99911046,0.53467375,0.048166245222091675,0
0.99911755,0.0076914746,0.99846286,0.43483838,0.04455585032701492,0
0.9988331,0.009776731,0.99798834,0.4647212,0.08217398822307587,0
0.98616993,0.08033414,0.9754146,0.16026348,0.04602040350437164,0
0.9998692,0.001357526,0.9997596,0.38028497,0.08545942604541779,0
0.89716554,0.4087944,0.8387313,0.22612594,0.05513289198279381,0
0.9987962,0.010806578,0.9983253,0.22553234,0.08445069193840027,0
0.9941858,0.042420298,0.99067885,0.14657629,0.033522024750709534,0
0.9985032,0.012523334,0.9975625,0.43671495,0.0858258605003357,0
0.99986255,0.001449579,0.9997696,0.22169118,0.05219044163823128,0
0.99999976,5.817274e-06,0.9999995,0.53898597,0.11466816067695618,0
0.9996152,0.003865227,0.99944365,0.3499732,0.07190744578838348,0
0.9981521,0.0137119545,0.9963552,0.1814147,0.07444250583648682,0
0.39966103,1.1920412,0.011217266,0.23299633,0.10817988216876984,1
0.9715874,0.15054771,0.95363456,0.20114508,0.0418509803712368,0
0.9999361,0.00072539673,0.9999015,0.1491575,0.03196920454502106,0
0.9999517,0.0005397669,0.9999058,0.13537838,0.055582933127880096,0
0.9973431,0.01962722,0.99512005,0.21283703,0.07883267849683762,0
0.74648774,0.71986586,0.5605637,0.275563,0.048919349908828735,0
0.99999774,3.5637873e-05,0.99999696,0.21164982,0.04984681308269501,0
0.999841,0.0017338081,0.9997505,0.4364124,0.0777880921959877,0
0.9998988,0.0011604566,0.9998511,0.24057522,0.04491865262389183,0
0.960366,0.16747282,0.9208259,0.4220129,0.048094652593135834,0
0.99989057,0.001181076,0.99982524,0.3351907,0.06533977389335632,0
1.0,3.2552308e-07,1.0,0.32358688,0.07531162351369858,0
0.99999404,8.0889935e-05,0.99999106,0.39096206,0.080647774040699,0
0.6244533,0.9069033,0.30635288,0.18795955,0.047485120594501495,0
0.9999807,0.00025660437,0.99997437,0.17446004,0.04959103465080261,0
0.99996376,0.0004345782,0.99994564,0.17917435,0.03668379411101341,0
0.70546055,0.9183196,0.5155696,0.40967757,0.08058576285839081,1
0.9997583,0.0024627247,0.99961114,0.36296722,0.05721105635166168,0
0.99922633,0.0070644887,0.99872434,0.2629098,0.04572193697094917,0
0.9994797,0.004785108,0.99912447,0.23630898,0.03914528340101242,0
0.9387834,0.28202897,0.89577127,0.25527728,0.08745459467172623,0
0.99732447,0.020303635,0.99510556,0.3604703,0.040923625230789185,0
0.99999785,3.3920725e-05,0.99999714,0.2189798,0.07018717378377914,0
0.63895416,0.74119633,0.29849234,0.2014476,0.08473935723304749,0
0.998254,0.01404281,0.99725896,0.086404726,0.023641370236873627,0
0.99999654,5.238704e-05,0.99999505,0.17226946,0.040731292217969894,0
0.99865806,0.01125122,0.9979254,0.51785004,0.07237796485424042,0
0.9917031,0.056001402,0.9869046,0.36427698,0.07910621166229248,0
0.9999995,7.267261e-06,0.9999991,0.099674486,0.0665893703699112,0
0.9996189,0.003614782,0.99929905,0.20274588,0.044214777648448944,0
0.99364144,0.04556217,0.9907625,0.34602484,0.04985900595784187,0
0.9999895,0.00014468387,0.9999849,0.21803002,0.05726024508476257,0
0.9970837,0.0200476,0.9941847,0.18732385,0.047918014228343964,0
0.7391273,0.6775671,0.5117929,0.52947307,0.06682337820529938,0
0.99963236,0.0033325271,0.99927825,0.13634728,0.03735610470175743,0
0.9885914,0.068642,0.97909266,0.3887064,0.06730496883392334,0
0.9974833,0.017669352,0.9949796,0.36165747,0.07013515383005142,0
0.99954456,0.0044354387,0.9992373,0.5163833,0.08593360334634781,0
0.9810372,0.1287915,0.97569406,0.23652345,0.02681627869606018,0
0.9999975,3.8205042e-05,0.9999965,0.20296417,0.06453059613704681,0
0.93703175,0.28753358,0.8931464,0.46638322,0.06095634773373604,0
0.9993436,0.0055697844,0.9987112,0.20227098,0.05432567000389099,0
0.6923967,0.62979656,0.3867511,0.27549022,0.03751201182603836,1
0.49141327,1.4093523,0.24206084,0.16386719,0.08921897411346436,0
0.8723859,0.5449852,0.80164385,0.24251685,0.03500814363360405,0
0.8216881,0.47375897,0.6440742,0.45406327,0.05710518732666969,0
0.99997973,0.0002518745,0.9999653,0.31489354,0.06629814952611923,0
0.9891984,0.06308161,0.9792558,0.34476107,0.08237109333276749,0
0.999974,0.0003136765,0.99995315,0.2769761,0.047990210354328156,0
0.9999974,4.0596893e-05,0.9999958,0.3073874,0.10843141376972198,0
0.9999982,2.5714851e-05,0.9999969,0.19196157,0.09011552482843399,0
0.9907007,0.059845813,0.98339117,0.2506702,0.041033364832401276,0
0.9999995,7.760703e-06,0.99999934,0.38398442,0.0980125218629837,0
0.94993734,0.2145739,0.90313876,0.46932828,0.050731949508190155,0
0.9980714,0.014159955,0.99617577,0.21068093,0.05340970307588577,0
0.99998546,0.00019689495,0.9999806,0.23248701,0.07102079689502716,0
0.9990152,0.007856378,0.99803895,0.4605354,0.06336317956447601,0
0.9999869,0.0001793717,0.9999821,0.21133581,0.059394657611846924,0
0.96804273,0.1439937,0.93656296,0.33931527,0.08431173861026764,0
0.6758741,0.80674016,0.42469183,0.31047797,0.04972848668694496,0
0.9998029,0.0020744903,0.99970454,0.27679613,0.03802017122507095,0
0.8541741,0.6317514,0.7965387,0.0776463,0.02424120157957077,0
0.9954894,0.03237107,0.9922149,0.4788565,0.11385879665613174,0
0.99948055,0.004806933,0.99906546,0.48636645,0.060034215450286865,0
0.99958664,0.0040782355,0.9993745,0.27321923,0.053042471408843994,0
0.9999933,9.575645e-05,0.99999106,0.20025659,0.049339525401592255,0
0.99998796,0.00016480878,0.99998236,0.20916438,0.06893306970596313,0
0.99370486,0.03881739,0.98751837,0.15029871,0.05697258561849594,0
0.99999976,4.04598e-06,0.9999996,0.3484797,0.047862958163022995,0
0.5476272,1.0411292,0.28601247,0.6667625,0.09786373376846313,1
0.99998283,0.00022917372,0.9999759,0.2568551,0.06660017371177673,0
0.36214048,1.2895299,0.043510944,0.54641926,0.09328864514827728,0
0.993479,0.042388316,0.9877875,0.62456346,0.11284227669239044,0
0.81397885,0.48573005,0.62878895,0.34716606,0.10076089203357697,1
0.9991998,0.0069579105,0.99857867,0.33291978,0.05899019539356232,0
0.9814527,0.093224175,0.9630536,0.30017617,0.03628348559141159,0
0.9999999,2.7383323e-06,0.9999997,0.17822842,0.13675932586193085,0
0.53146833,0.72681487,0.068431586,0.36696923,0.061355747282505035,0
0.9999689,0.00036779372,0.99994266,0.06580117,0.04145333543419838,0
0.8842411,0.42349163,0.7854002,0.4610409,0.0709230974316597,0
0.87957585,0.5303761,0.8275083,0.24350874,0.10232576727867126,0
1.0,5.0517908e-08,1.0,0.12205501,0.04633808508515358,0
0.48197272,0.9196451,0.021781802,0.17789142,0.04999065026640892,1
0.99995816,0.00051964074,0.99994105,0.31556374,0.07164883613586426,0
0.9950406,0.038214616,0.99337417,0.19411765,0.02691820077598095,0
1.0,1.8793651e-07,1.0,0.35900736,0.07147028297185898,0
0.999848,0.0015853733,0.9997407,0.49474955,0.07514332234859467,0
0.81256104,0.5718479,0.65371656,0.2888519,0.08480940759181976,0
0.9999944,7.58534e-05,0.99998933,0.2841682,0.049960389733314514,0
0.99981445,0.0019085443,0.99971324,0.15276885,0.033784352242946625,0
0.99999845,2.405313e-05,0.99999785,0.15875077,0.03310519456863403,0
1.0,7.84694e-08,1.0,0.15186505,0.08613842725753784,0
0.9790262,0.12296377,0.9649837,0.2805798,0.04942961782217026,0
0.9998116,0.0019258709,0.99966127,0.5090801,0.13039445877075195,0
0.9604675,0.17937824,0.923648,0.20209867,0.049016647040843964,0
1.0,2.0820225e-07,1.0,0.14078969,0.03851731866598129,0
0.9987042,0.01163773,0.9982229,0.1304343,0.026316426694393158,0
0.9594878,0.1962716,0.92701644,0.23012409,0.05386694148182869,0
0.58547294,0.99532115,0.31527442,0.20319395,0.03739139437675476,0
0.99942833,0.005100861,0.99894387,0.16873085,0.019867369905114174,0
0.98438925,0.08050372,0.96878713,0.21004903,0.0400175079703331,0
0.9848251,0.08301149,0.9708932,0.2566483,0.0471741259098053,0
0.9998592,0.0014874282,0.9997642,0.36297107,0.08214154839515686,0
0.7803022,0.5623674,0.5685318,0.442065,0.11148124933242798,1
0.99998796,0.00016070675,0.9999814,0.26028264,0.0705176591873169,0
0.99941635,0.005049862,0.99886316,0.2713082,0.05826887860894203,0
0.99999964,5.4989546e-06,0.99999934,0.16554841,0.06970199942588806,0
0.99985325,0.001612577,0.99976176,0.26430377,0.06677428632974625,0
0.999997,4.159999e-05,0.9999945,0.17273286,0.05015084519982338,0
0.9999906,0.00012100773,0.99998146,0.08609452,0.02683117426931858,0
0.9999982,2.5334046e-05,0.99999654,0.06594287,0.03208944946527481,0
0.99999964,6.4078845e-06,0.9999993,0.13587241,0.03829239308834076,0
0.8164267,0.48274508,0.63367313,0.24276578,0.08600753545761108,0
0.44281796,1.1115694,0.0014732778,0.21262257,0.114397794008255,0
0.99999905,1.5267202e-05,0.9999984,0.37049252,0.0673615038394928,0
0.7614683,0.5507952,0.52308977,0.32142696,0.052986204624176025,0
0.593798,0.9736983,0.29660678,0.28266317,0.07000548392534256,0
0.5959776,0.74492604,0.20697242,0.370864,0.08359430730342865,1
0.99733835,0.018826772,0.9947494,0.44409466,0.0992622822523117,0
0.9344689,0.26811552,0.8770586,0.27043888,0.04106755554676056,0
0.684452,0.6280018,0.3694278,0.34070158,0.06291582435369492,1
0.9970612,0.021633793,0.9944948,0.2389438,0.07357750833034515,0
0.99996114,0.0004842626,0.9999415,0.22424555,0.0495600625872612,0
0.520648,0.7004956,0.042419165,0.41951212,0.07822881639003754,1
0.9934221,0.04185892,0.98743707,0.22201669,0.05531987547874451,0
1.0,1.1978627e-06,1.0,0.27554,0.047959715127944946,0
0.94573194,0.22859584,0.89652425,0.34689802,0.05870610475540161,0
0.9956,0.032338828,0.9928716,0.29590228,0.06172631308436394,0
0.99998796,0.00015730203,0.9999816,0.41551012,0.06393204629421234,0
0.99999905,1.4398517e-05,0.99999833,0.15010723,0.062027331441640854,0
0.9999988,1.9392672e-05,0.9999981,0.2871362,0.05629313737154007,0
0.99995756,0.00051845715,0.99993247,0.29465765,0.10515044629573822,0
0.5673701,1.023215,0.24873248,0.25093445,0.022333238273859024,0
0.9999714,0.00036635224,0.99996084,0.2499464,0.06809096038341522,0
0.99671066,0.024928877,0.9948252,0.24725413,0.04723826050758362,0
0.9892692,0.06687509,0.9810784,0.3827321,0.12551558017730713,0
0.6798033,0.78350306,0.40455213,0.25134808,0.04293128103017807,0
0.99999964,6.7502156e-06,0.9999994,0.34272367,0.07452532649040222,0
0.44576097,1.1339717,0.14180958,0.19323301,0.041647300124168396,0
